Date,Close,High,Low,Open,Volume
2014-05-06,73.4135513305664,73.78980002016698,73.4135513305664,73.78980002016698,5795900
2014-05-07,74.44641876220703,74.549703400102,73.29552395216355,73.66439926710004,8720800
2014-05-08,74.14391326904297,74.57918329198442,74.04062866601996,74.26932948291538,5667900
2014-05-09,74.44641876220703,74.69725127464035,74.07754344727054,74.40952897927713,5691700
2014-05-12,74.15869903564453,74.68988044844359,74.0849250902205,74.68988044844359,7437300
2014-05-13,74.52752685546875,74.87427036924869,74.23980471181893,74.4390004288612,6183200
2014-05-14,74.4168930053711,74.58657246390116,74.34311345443855,74.47590876609185,4187200
2014-05-15,74.28408813476562,74.39474618974587,74.07751892735082,74.24719836404637,7007600
2014-05-16,74.20293426513672,74.43163508084483,73.87832229812753,74.19555518536232,6516900
2014-05-19,74.24720764160156,74.46115595561186,73.87095332188761,73.93735379176158,6997200
2014-05-20,73.95948791503906,74.4980482587305,73.74553959376928,74.37262639551054,5438400
2014-05-21,74.61609649658203,74.66035973218226,74.16606817267812,74.21771049040855,5302500
2014-05-22,75.00238037109375,75.03952724056349,74.34863741026875,74.72008343369997,5124900
2014-05-23,75.01725769042969,75.15097851464078,74.78695725173309,75.06182940922747,5275700
2014-05-27,74.8909683227539,75.29956134055128,74.48980581468508,75.10640776233632,4524400
2014-05-28,74.51210021972656,74.98012032996134,74.37837937854256,74.78696674429145,4352700
2014-05-29,74.85380554199219,74.88352190452598,74.40064093203101,74.70522372932325,3685200
2014-05-30,75.37383270263672,75.43326543163566,74.69780383067896,74.80923311278075,5973900
2014-06-02,75.90128326416016,75.96814649933917,75.03953138941898,75.43326328917445,5845400
2014-06-03,76.11675262451172,76.2207571043543,75.6561573081952,75.70816521593557,6681300
2014-06-04,76.28015899658203,76.30244485213002,75.73042044440338,75.9458598277286,5608600
2014-06-05,76.68131256103516,76.7853169868153,76.08699669844903,76.35443826983118,4730900
2014-06-06,76.65161895751953,76.76305392331435,76.39903265719676,76.70362118584808,4624000
2014-06-09,76.68131256103516,76.68874306796691,76.28015020396194,76.56987762832324,3748800
2014-06-10,77.33506774902344,77.34992876524547,76.34701987948856,76.86704775873604,5792100
2014-06-11,76.75563049316406,77.37223244865433,76.61447914561805,77.11964612503613,5960500
2014-06-12,76.1687240600586,76.67389090120118,76.1538687122971,76.65160504565054,5930700
2014-06-13,76.1687240600586,76.25787315007791,75.90128245781742,76.1538687122971,4301600
2014-06-16,76.10929870605469,76.43617306663958,75.65613403990464,76.16130092998253,5645500
2014-06-17,75.72300720214844,75.92358561563084,75.31441419788308,75.87158338488962,4834600
2014-06-18,76.37674713134766,76.39160814968807,75.67100179125957,75.70814866929275,5445000
2014-06-19,77.11962890625,77.16420628741692,76.37673678872807,76.46588588324484,5481500
2014-06-20,78.20426177978516,78.36027413421192,77.31279337978634,77.53566331369498,12459700
2014-06-23,77.81794738769531,78.09281950480101,77.58765265065509,77.93681284411407,6063200
2014-06-24,77.69908142089844,78.17453757563348,77.66937072480582,77.72879778480794,5915000
2014-06-25,78.56828308105469,78.65000167899929,77.4316588868662,77.4316588868662,6411100
2014-06-26,78.48653411865234,78.72425931129824,78.02593907823156,78.62767973228182,5106900
2014-06-27,77.99624633789062,78.44198050059278,77.59508389111348,78.35283706874277,6463000
2014-06-30,77.72135925292969,78.74654812202918,77.64706552233545,78.46425121634506,6877800
2014-07-01,78.6500015258789,78.74657547425366,77.99625274359488,78.11511821958028,5129200
2014-07-02,78.6425552368164,78.72427381820484,78.22653748997837,78.52368978468171,3764900
2014-07-03,78.31568908691406,78.93229093164447,78.08539433413269,78.64999395507965,4199100
2014-07-07,79.09574890136719,79.29632734073364,78.20427468642383,78.3157096717691,7014900
2014-07-08,78.53855895996094,78.93229089238513,78.38997712935547,78.90257452626403,6268400
2014-07-09,78.77628326416016,78.90257356777768,78.53855800589655,78.74656689840005,5720900
2014-07-10,78.59800720214844,78.74658339425552,77.64710030208052,78.0631238420535,4955100
2014-07-11,78.07795715332031,78.75399167255044,77.89966463955876,78.62769571031156,5461000
2014-07-14,78.28597259521484,78.3676911850031,78.08539420889105,78.28597259521484,7784800
2014-07-15,76.72589874267578,78.35283433089765,76.34702216710004,78.17454180561026,14219700
2014-07-16,75.93841552734375,77.01560658050424,75.7378315282101,76.91160216162595,11946800
2014-07-17,74.56409454345703,75.8492949166571,74.48237594541335,75.70071873902378,11218900
2014-07-18,75.6264419555664,75.74530178187779,74.56410569000819,74.78696998977405,8408400
2014-07-21,75.23267364501953,75.46297402923291,75.0469506368758,75.35896959809773,6379900
2014-07-22,76.12418365478516,76.17618589506131,75.61158609504932,75.70816573257585,6554100
2014-07-23,75.91615295410156,76.46589157499892,75.68585252641171,76.3693176329467,4815300
2014-07-24,75.92359161376953,76.31732929799418,75.78987077161099,76.02759608346857,5177200
2014-07-25,75.85673522949219,76.07217468237609,75.62644042405223,75.97559505339653,3951500
2014-07-28,75.85673522949219,76.07217468237609,75.52243595270394,75.69329801228244,4634800
2014-07-29,75.74528503417969,76.15387799513636,75.54470664195753,76.10930061078452,6053900
2014-07-30,75.99787139892578,76.4064586924923,75.63385015412281,75.97557987281782,5994800
2014-07-31,74.3560791015625,75.65614047821053,74.32636840063307,75.60413824985731,9141500
2014-08-01,74.21492767333984,74.59380426068192,73.39774743359246,74.11092322470749,8610700
2014-08-04,74.40807342529297,74.57150492186524,73.78404113106356,74.28177746419985,6790800
2014-08-05,74.15548706054688,74.46750037328877,73.95490869316043,74.1629175683217,6230900
2014-08-06,74.8166732788086,74.9058223838151,73.99206247790596,74.04406470553866,7412100
2014-08-07,74.23719024658203,75.1732356584982,73.97717920655408,75.09894193179115,7417800
2014-08-08,75.09154510498047,75.14354733238459,74.11835246667802,74.44522684911405,5618400
2014-08-11,75.15095520019531,75.61154459906214,75.03952026995411,75.49268482986993,5703000
2014-08-12,74.75723266601562,75.19554196801364,74.5195074121951,75.03210479329633,4577700
2014-08-13,75.58184814453125,75.7378548208274,75.14354448272078,75.14354448272078,4563700
2014-08-14,75.78984832763672,75.81213985124396,75.4035469356972,75.69327439660604,5239400
2014-08-15,75.15841674804688,76.10189319471067,74.88355020939296,75.93102546251009,6986000
2014-08-18,76.2950210571289,76.30988207401295,75.5892757862028,75.71556609063089,5979500
2014-08-19,76.48817443847656,76.48817443847656,75.78985400966725,76.31731241939593,5670000
2014-08-20,76.67388153076172,76.74074475705893,76.2950050292537,76.4213009749671,5183000
2014-08-21,77.40193176269531,77.57279377624312,76.76304408634898,76.76304408634898,8357600
2014-08-22,77.1102294921875,77.8057924215886,77.01300235161746,77.50662452717307,5076300
2014-08-25,77.2074966430664,77.64128429124501,77.10278298326548,77.52162050400263,3678200
2014-08-26,77.36455535888672,77.57397125747589,77.16261452370767,77.38699196142767,3512400
2014-08-27,77.20000457763672,77.57396313055597,76.96815210079627,77.48421102363967,4786100
2014-08-28,76.9980697631836,77.17757399100289,76.81857124151941,76.96067732867091,3482200
2014-08-29,77.58143615722656,77.60387275517795,77.04293498177691,77.11024477563106,5287800
2014-09-02,77.30472564697266,77.56649553724954,77.05043082059251,77.25985243896966,4644800
2014-09-03,77.6038589477539,77.85814795416482,77.43931631718067,77.64873213567274,4725800
2014-09-04,77.6637191772461,77.8581792466396,77.60389013802573,77.77590789828679,6147700
2014-09-05,78.09748077392578,78.09748077392578,77.28972915818517,77.72352232658139,5744400
2014-09-08,77.82076263427734,78.21715771347405,77.65621998868922,78.09748825989955,4900300
2014-09-09,77.63379669189453,78.08254580736555,77.44681741826874,78.08254580736555,5999400
2014-09-10,78.5238265991211,78.78559648245324,77.75347278267698,77.92549625238411,7402200
2014-09-11,78.19473266601562,78.44902173318685,77.85816655774524,78.36675039824217,4834100
2014-09-12,78.21717071533203,78.38918845074747,77.75346006487973,78.18725334696532,5929200
2014-09-15,78.32186889648438,78.46397495198822,78.04513755317527,78.22463603486433,4525500
2014-09-16,79.18946075439453,79.23433966072737,78.0077560691831,78.14985643846559,6081400
2014-09-17,79.42133331298828,79.75041301745529,79.12964604672024,79.18947508906972,6627800
2014-09-18,80.28890228271484,80.33378119043097,79.30165190528233,79.41384061534042,6628700
2014-09-19,80.76756286621094,81.05177500501239,80.49083720199404,80.69277230037271,13033400
2014-09-22,80.68531799316406,80.96204945429108,80.61052740279783,80.77507012529733,5788300
2014-09-23,80.37117767333984,80.84984420129905,80.16924254998257,80.60303016796396,8108100
2014-09-24,81.25371551513672,81.3509426865866,80.28142097601871,80.55067159589278,5890900
2014-09-25,80.10189819335938,81.18638111317779,80.07946159952746,81.17141957985446,5688200
2014-09-26,80.10189819335938,80.39358532548049,79.42877184763641,80.33375631064638,4467500
2014-09-29,79.68310546875,79.76537682374295,79.30914683920237,79.56343596833996,6581600
2014-09-30,79.7204818725586,80.18419253414025,79.6157739338393,79.65317207173392,6822500
2014-10-01,78.00775146484375,79.48862404486346,77.74597592950963,79.26425235106117,12263700
2014-10-02,77.67117309570312,78.18723761039136,77.2224240728302,77.82823496840098,7566100
2014-10-03,78.62852478027344,78.67340368766376,77.88060766018889,77.95540393712118,6856100
2014-10-06,78.42658233642578,79.27920731711752,78.06010457956984,79.03987408931202,5015100
2014-10-07,76.5792236328125,78.12741164428566,76.54182549914994,78.12741164428566,8407800
2014-10-08,78.46395111083984,78.55369747133817,76.31742792587191,76.60911500979567,8337000
2014-10-09,76.34738159179688,78.42659028909863,76.1304849405176,78.25456683940996,10675900
2014-10-10,75.71163177490234,76.68392034018062,75.71163177490234,76.54929506730784,9984100
2014-10-13,74.13353729248047,75.88366038542262,74.05874102533946,75.88366038542262,10334600
2014-10-14,72.55542755126953,75.46482413589976,71.30640186274834,75.18809280013807,20807400
2014-10-15,73.45292663574219,73.83436589697655,71.12690434881821,71.83742891042368,21905900
2014-10-16,72.38338470458984,73.2958440847517,72.17396892018918,72.52549071806979,14575300
2014-10-17,73.81941223144531,74.15597833529253,72.77980796479348,72.95183140091376,12272900
2014-10-20,74.19336700439453,74.19336700439453,73.5352020730008,73.91664135556564,7988900
2014-10-21,75.06096649169922,75.0759223241626,74.29808779449958,74.664571310636,7287300
2014-10-22,75.70415496826172,76.13046740363451,75.18060967696742,75.61440287960036,9360100
2014-10-23,76.75873565673828,77.02051122623052,76.24267669934642,76.48200996099114,7570400
2014-10-24,77.1326675415039,77.25233698398996,76.4445853656683,76.99804227178363,5973100
2014-10-27,77.8357162475586,77.96286075874754,77.06536270709759,77.08779930246583,7043900
2014-10-28,78.37422943115234,78.38171019947832,77.45428893630388,78.19473093440911,10347800
2014-10-29,78.95011138916016,78.95011138916016,78.42657180679974,78.53127972327182,8188300
2014-10-30,80.05704498291016,80.06452575143854,78.46398365563188,78.65843798813418,9068300
2014-10-31,80.61048889160156,80.90965681629706,80.22157458380491,80.73015834394118,10800100
2014-11-03,80.37117767333984,80.86480574001003,79.84015717220245,80.64790907794178,7082600
2014-11-04,81.23873138427734,81.32100269536639,80.28139301034597,80.69274956579119,9349000
2014-11-05,81.38833618164062,81.71742152185698,80.73764626970951,81.5603596202504,6966800
2014-11-06,81.53044891357422,81.76230140067605,81.1864077144004,81.47061417298184,6200300
2014-11-07,80.92462158203125,81.54539409575528,80.7152057234627,81.52295749750212,6652600
2014-11-10,81.38833618164062,81.46312674819312,80.17670846133407,80.82739837326518,7573300
2014-11-11,81.45562744140625,81.82210510274327,81.18637691703337,81.43318514258121,6221100
2014-11-12,81.3359603881836,81.52293960746677,81.06670985592358,81.27612566853627,4895900
2014-11-13,81.57532501220703,81.88944885223736,81.14901245612154,81.5603691796054,4860000
2014-11-14,80.89471435546875,81.5678351645731,80.78252565189986,81.46312722955,5650700
2014-11-17,80.99940490722656,81.29109205021406,80.48334040525485,80.77502754824235,5233000
2014-11-18,81.39581298828125,81.56783071236376,80.56562461580185,80.87226763558789,5407200
2014-11-19,81.34344482421875,81.38083724607046,80.84981692408935,81.1115867016641,5217800
2014-11-20,80.90966033935547,81.20134750944231,80.54318261137652,81.18639168032541,8090700
2014-11-21,81.19571685791016,81.85064450743123,81.01504933999004,81.85064450743123,8417400
2014-11-24,80.45796966552734,81.47423793757264,80.27730217545269,81.24086978027209,9098000
2014-11-25,80.32247924804688,80.69134951216874,80.32247924804688,80.53326471753799,7367900
2014-11-26,80.7063980102539,80.73651021841447,80.24719688660926,80.37516946380428,5503700
2014-11-28,81.48929595947266,81.91838486319867,80.79673242070723,81.00751212873877,5881200
2014-12-01,81.3237075805664,81.91088145224559,80.81181137953257,81.21831769299926,5638800
2014-12-02,81.68502807617188,81.7000813092209,80.92471058256974,81.27852186404748,6184400
2014-12-03,81.0903091430664,82.04634719755836,81.03761422263482,81.70759495811463,8957400
2014-12-04,80.96989440917969,81.52696179485963,80.83439230770591,81.36887122370857,6697600
2014-12-05,81.68502807617188,81.85816610116095,80.71393085998304,80.94729330380166,6449700
2014-12-08,81.69254302978516,81.96354714203763,81.4064856861036,81.61726538600749,6499300
2014-12-09,81.3387680053711,81.65493767368807,80.4655309290843,81.46674062207298,7214300
2014-12-10,79.97621154785156,81.27100808640107,79.90846337105941,81.00753338223525,9416400
2014-12-11,80.33756256103516,80.78170486954251,79.31377008664032,79.68263471918421,7114600
2014-12-12,78.61366271972656,80.4504675497895,78.58355050606615,80.28485324631596,8325500
2014-12-15,78.2598876953125,79.08795385352575,78.01146612485248,78.86964451069605,12110600
2014-12-16,77.35650634765625,79.20083488539977,77.16077983458112,77.89851469566896,10209200
2014-12-17,78.34265899658203,78.6588286268824,77.31133721014415,77.74042620649965,10207600
2014-12-18,80.40528869628906,80.4128181848161,78.84701768357542,79.50947483434791,11756800
2014-12-19,79.45680236816406,80.84192999631041,79.41916065820241,80.26980931614108,19154400
2014-12-22,80.35260772705078,80.42036164893462,79.54712461418801,79.56218359385906,8124500
2014-12-23,78.50074768066406,80.48058419889739,78.22974348610222,80.29238716063598,10171700
2014-12-24,78.734130859375,79.29119837419934,78.57604599489328,78.57604599489328,3415100
2014-12-26,79.08792114257812,79.56218135245035,78.80939320300776,79.09545063220153,2951000
2014-12-29,79.29117584228516,79.56218003104897,78.74916746475753,78.77175018993489,4273400
2014-12-30,79.31376647949219,79.64499513064952,79.08792771855433,79.35893193435246,4371700
2014-12-31,78.71903991699219,79.87833411126769,78.69645719621353,79.50194011611265,6202100
2015-01-02,78.6814193725586,79.45679603541316,78.38783243687621,79.08040193906979,5753600
2015-01-05,78.13187408447266,78.83949670460179,78.04906693772064,78.65129968804123,8079300
2015-01-06,77.74793243408203,79.03519903800624,77.49198730803063,78.54588576037854,7428000
2015-01-07,79.46429443359375,79.66755039704009,78.14691551662666,78.22219890653496,7931700
2015-01-08,80.0891342163086,80.1644118858382,79.60735023933738,79.84071273787461,9916000
2015-01-09,78.99760437011719,80.17195225543334,78.85457275827834,80.17195225543334,7364800
2015-01-12,78.72659301757812,79.6600487974064,78.51581323600254,79.17073530828121,6839000
2015-01-13,78.86207580566406,80.04395278565008,78.47062281293927,79.37397189693095,10151100
2015-01-14,78.28995513916016,78.61365422187205,77.9210906124986,78.18456527439972,8887700
2015-01-15,77.15324401855469,78.23726062568554,76.74673779088062,77.51458480203728,10834800
2015-01-16,78.320068359375,78.75668680090739,76.78438006880094,76.82954551333293,14092300
2015-01-20,76.24988555908203,76.82200595979721,75.47451495648052,76.44561201730592,20460000
2015-01-21,76.7091064453125,76.85966176387696,75.57992432612728,75.70036743231539,11702900
2015-01-22,78.10926818847656,78.16196310774765,76.46066097464258,77.07794677609621,9036600
2015-01-23,76.9349365234375,77.51458653902957,76.73921576534397,77.49200381642778,10126000
2015-01-26,76.9801254272461,77.12315128441068,76.18969549438117,76.6338435332564,8962800
2015-01-27,76.85214233398438,77.3640385247488,75.97891103404386,76.6564215428965,10160500
2015-01-28,76.3929443359375,77.48448486106675,76.36283212060263,77.14573248935568,9053200
2015-01-29,77.0704574584961,77.13068189571345,75.78319026539684,76.41553536954224,7569300
2015-01-30,75.38420104980469,76.78438739709955,75.34655934689087,76.46821776856652,10676300
2015-02-02,75.90361785888672,75.91867109231138,74.8120717778008,75.6476669441326,8990700
2015-02-03,77.13067626953125,77.20595393890271,76.12194286465402,76.33272263622132,10005200
2015-02-04,76.3025894165039,77.12312555042998,76.0466385191132,76.87470988421568,9514100
2015-02-05,77.13067626953125,77.20595393890271,76.37788808918059,76.4606952484846,6642200
2015-02-06,76.10687255859375,77.12313530216372,75.90362230720662,76.86719011572681,9215700
2015-02-09,75.11318969726562,76.07675746934244,74.6012936004352,76.07675746934244,9851700
2015-02-10,75.54228973388672,75.80576443782796,74.84972601400749,75.42184661636406,12275500
2015-02-11,75.56486511230469,75.87351098071042,75.24116600941642,75.6250895368693,8177000
2015-02-12,74.1044692993164,75.68532330779479,73.13337187073105,75.65521109179393,25835200
2015-02-13,74.99275970458984,75.03039566717014,74.02166227425813,74.10446943257992,11153600
2015-02-17,75.61003875732422,75.64015097058423,74.6163586930138,74.81960895337204,8627100
2015-02-18,75.24868774414062,75.98642251074249,74.81206932601538,75.80574925566653,7878200
2015-02-19,75.8057632446289,75.91115312454654,74.98522693051046,75.24117214079111,10028200
2015-02-20,76.00286865234375,76.08625546425372,75.13110111734402,75.94222264667806,10085700
2015-02-23,75.94220733642578,76.38945852511944,75.65414754286986,76.3667177234598,6878200
2015-02-24,76.3364028930664,76.60172769686689,75.80576485250721,75.99527926463847,6587200
2015-02-25,76.72300720214844,76.78365319677069,75.92705021093293,76.51833419969884,9684000
2015-02-26,77.92833709716797,78.21639695301685,76.73060449357476,76.85189072316109,11437900
2015-02-27,77.70850372314453,78.33011086401206,77.68576291537845,78.11027341640354,8500000
2015-03-02,78.2467041015625,78.39073689206306,77.70848391537663,77.70848391537663,7277600
2015-03-03,77.57962036132812,78.15574581874841,77.1778507154307,78.15574581874841,6419700
2015-03-04,77.05656433105469,77.41285236602894,76.6926940998943,77.41285236602894,8665500
2015-03-05,77.71605682373047,78.23911837953152,77.32186944581436,77.3749332425246,8042300
2015-03-06,75.88912963867188,77.64782264165632,75.71477388534808,77.39008010850625,9287600
2015-03-09,76.30609130859375,76.50318214762204,75.62383821786153,75.95737967503626,5701100
2015-03-10,75.4494857788086,76.1393210968541,75.43432716878984,75.79819164445566,8735700
2015-03-11,74.53221893310547,75.67688746602158,74.45641433394657,75.67688746602158,9138100
2015-03-12,75.6769027709961,75.98770342546031,74.91884505905628,75.01739047954077,8318000
2015-03-13,75.20690155029297,75.84367300732806,74.77480890511673,75.69205800159537,7821800
2015-03-16,76.60929870605469,76.61688090139103,75.60866291191608,75.60866291191608,7726500
2015-03-17,75.72237396240234,76.19994817313506,75.35850954951664,75.88914756144186,7301500
2015-03-18,76.91252899169922,77.12478420976187,75.14625326728783,75.72237870454425,7972500
2015-03-19,77.08687591552734,77.29154891407173,76.49559193804326,76.59413733978386,6863100
2015-03-20,77.6250991821289,78.00412798108118,77.13994278215165,77.22332958060278,12433800
2015-03-23,78.06477355957031,78.34525116784225,77.49623036418174,77.67816256732036,9016000
2015-03-24,77.2915267944336,78.25426286873108,77.26878599927231,77.95103877170386,8390700
2015-03-25,76.06349182128906,77.70089890603269,76.06349182128906,77.20816034163187,8444100
2015-03-26,75.91189575195312,76.41979301044097,75.47222090870046,75.7678629417618,9972400
2015-03-27,76.06349182128906,76.52590738965536,75.91946481952523,76.01801021899735,5847400
2015-03-30,76.98072814941406,77.21572408312097,76.38186213377246,76.7457264321884,6061200
2015-03-31,76.26058959960938,76.93526036727685,76.25300740460182,76.54107297968694,8028000
2015-04-01,75.16142272949219,76.15447647392776,74.75207087410497,76.15447647392776,11368100
2015-04-02,75.5328598022461,75.79817880905789,74.96431659471202,75.38125059364525,6097100
2015-04-06,75.16899108886719,75.47220948872616,74.31996453210938,74.9264071153476,9697600
2015-04-07,75.88155364990234,76.46526115641649,75.37365651926149,75.46462550019763,7900300
2015-04-08,75.92705535888672,76.14688698313657,75.50253915126866,75.68447136395025,7354100
2015-04-09,76.81397247314453,77.05655065636242,76.05591492764863,76.23784711918202,8073900
2015-04-10,77.36736297607422,77.42800897695625,76.51075990181916,76.81398412270835,6786500
2015-04-13,76.22270202636719,77.30672473995101,76.22270202636719,76.97317751007256,10753500
2015-04-14,76.19994354248047,76.91251950106603,75.9497889426436,76.60171890826012,9322200
2015-04-15,76.26058959960938,76.74574597672935,76.05591660256697,76.21510799660444,8237100
2015-04-16,75.64657592773438,76.04834556930022,75.63141153549354,76.01044037221924,7324800
2015-04-17,75.48738098144531,75.69205399895985,75.13109296621556,75.32818957148494,11084200
2015-04-20,75.9649429321289,76.47284007945508,75.8436567370826,76.0028481213108,6668500
2015-04-21,76.03316497802734,76.55622068868966,75.92703739710923,76.3060661242509,6532700
2015-04-22,76.13172149658203,76.4122048777446,75.77543351561127,76.28333069619842,4763900
2015-04-23,76.15446472167969,76.42736591649006,75.73753651770637,76.18478771927201,7351500
2015-04-24,76.62445068359375,76.96557423270075,75.80574722551351,75.88913401014315,6566900
2015-04-27,76.24544525146484,77.01866156474578,76.1620584413485,76.6851201078017,9113900
2015-04-28,76.36672973632812,76.5259211565075,75.28270701304096,76.14689231316962,7484600
2015-04-29,76.10139465332031,76.2681682345807,75.7299480845712,76.19236363860415,8926200
2015-04-30,75.19931030273438,75.91946848036008,74.87334530904536,75.85882248536667,10170600
2015-05-01,75.904296875,76.10139344823392,75.51769170658557,75.51769170658557,6255000
2015-05-04,76.07109069824219,76.22270571166334,75.92706366489384,76.05593208866077,5532400
2015-05-05,75.42671966552734,76.02558577196946,75.26752828789381,75.90429379842793,8828000
2015-05-06,75.17658996582031,75.70723389118919,74.78998465541272,75.51771944288359,8030800
2015-05-07,75.54804229736328,75.80577917045227,74.97949895358488,75.0022397619725,6401600
2015-05-08,76.92010498046875,77.07171418584464,76.13930658409399,76.16962958187325,7508600
2015-05-11,76.58655548095703,77.06413545219108,76.57139687428433,76.80639287059297,5698900
2015-05-12,76.16205596923828,76.60173081130392,76.01802315943583,76.4728566103391,6903100
2015-05-13,76.22270202636719,76.66237108522745,76.1620560239309,76.3212474426853,5826800
2015-05-14,77.1930160522461,77.22333905390458,76.52592158280179,76.54108597539164,5454000
2015-05-15,77.54927825927734,77.56443686329638,77.0716983716481,77.30670011033777,6023500
2015-05-18,78.39830780029297,79.09571933482864,77.56444567999858,77.60235086963377,10479600
2015-05-19,78.80770111083984,78.92899315481063,78.27706287727517,78.58028720367912,7724100
2015-05-20,78.53475952148438,79.20185385418048,78.31492214216588,79.15636646925664,7146500
2015-05-21,78.2064208984375,78.87837982724348,78.14533266387429,78.58058196586617,6875600
2015-05-22,77.38938903808594,78.19879362723906,77.37411989143551,78.09188629790599,6216600
2015-05-26,76.98469543457031,77.5421154531168,76.80143653253529,77.29776830850496,7918900
2015-05-27,77.22140502929688,77.43521387814096,76.96942622384054,77.12977849120202,9297900
2015-05-28,77.2366943359375,77.6566629734305,76.97707216986674,77.129792804525,5700100
2015-05-29,76.4654541015625,77.5955632432594,76.22874445274361,77.54211248947142,9957800
2015-06-01,76.38910675048828,76.81671283697314,76.14475958311179,76.57236566959665,7298100
2015-06-02,76.34329223632812,76.54182030142884,75.67133316769211,76.29747313802373,8312400
2015-06-03,76.42728424072266,76.68690638880379,76.23638782989975,76.60291150198601,5375200
2015-06-04,75.77059173583984,76.71743612473938,75.64077777329871,76.31273674181034,8057900
2015-06-05,75.28186798095703,75.63312232713855,74.98407019563666,75.58730325007089,7557300
2015-06-08,74.80081176757812,75.57967199930071,74.80081176757812,75.28950587051678,7054600
2015-06-09,74.99172973632812,75.24371434438886,74.67866271703335,75.16735696107513,7844300
2015-06-10,75.5033187866211,76.01492540864888,74.98408050544374,75.19788930120595,10025100
2015-06-11,75.77825164794922,76.20586364888645,75.46518450556198,75.74770751747533,6175200
2015-06-12,75.09864807128906,75.77060717673574,74.92302663287185,75.50334753668969,8717200
2015-06-15,74.44194793701172,74.73211415223379,74.07543016347168,74.6404817960013,6833500
2015-06-16,75.10626983642578,75.20553385363418,74.14415048047857,74.44958584395172,6049500
2015-06-17,75.38880920410156,75.6866071234395,74.94592815586203,75.12154958229424,6155800
2015-06-18,76.63345336914062,76.77853650131456,75.37353592968806,75.48807493794665,8815800
2015-06-19,76.25164031982422,76.51125656565274,76.19055208820771,76.26690946488114,11653600
2015-06-22,76.42728424072266,76.99997347319136,76.35092684153271,76.81671454999629,5055900
2015-06-23,76.1905746459961,76.6334557177982,75.96150244815429,76.43492181911171,6046600
2015-06-24,75.84696197509766,76.21347981486159,75.64842808023619,75.98440762143314,7254700
2015-06-25,75.68659210205078,76.34327605684858,75.67895461633601,75.97675247657052,6581100
2015-06-26,76.08364868164062,76.45780389591363,75.78585084212008,75.9232964469522,9041100
2015-06-29,74.58702850341797,75.86221483264221,74.54121523971008,75.57969193885054,11150900
2015-06-30,74.41903686523438,75.17498482555101,74.29686622324024,75.15971567993722,8967900
2015-07-01,75.19026184082031,75.35061408974983,74.5564845052693,75.0604537096433,6726700
2015-07-02,75.16736602783203,75.61024123474965,75.07573366138583,75.48043308488924,6091900
2015-07-06,74.98410034179688,75.21317834215272,73.7929087216158,74.60994504519817,6817800
2015-07-07,75.53387451171875,75.57969360212975,74.46485367134888,75.3124340227661,7122600
2015-07-08,74.65576171875,75.28190167914843,74.59467929813967,75.15209352501974,6845500
2015-07-09,75.13680267333984,76.00728954183054,75.13680267333984,75.63313433624626,7316400
2015-07-10,75.99967193603516,76.27456321121905,75.66369241621138,76.1905683312631,6969300
2015-07-13,76.5647201538086,76.7250782451218,76.25929059588634,76.39673622722951,6986300
2015-07-14,76.1905746459961,76.2669320452767,75.25136756602201,75.79351267431927,9890600
2015-07-15,76.67926788330078,77.0763356749314,76.07603453402447,76.17530439478016,7990300
2015-07-16,77.20612335205078,77.39701970969591,76.95413876179254,77.08394688682453,5775000
2015-07-17,76.4196548461914,77.05343234709493,76.32802246902703,77.03815737138605,8054200
2015-07-20,76.64108276367188,76.85488578280699,76.43491140543777,76.74034678664307,5016200
2015-07-21,76.6181640625,76.97705016925391,76.41199854675565,76.816697917965,5891600
2015-07-22,76.49598693847656,76.90068627542004,76.15237583276458,76.67161414684351,6721900
2015-07-23,76.5112533569336,76.81668867651238,76.35853860999127,76.74033130304123,5016100
2015-07-24,75.7094955444336,76.32036038490637,75.63313816758631,76.16764563121178,6524200
2015-07-27,75.04517364501953,75.5873185905207,74.7702824295972,75.57204944552807,8734000
2015-07-28,75.6102294921875,75.77058756498805,75.15207938250019,75.51096547989191,7757500
2015-07-29,76.15237426757812,76.39672136178757,75.63313596417127,75.79348819858738,7853500
2015-07-30,76.23638153076172,76.35855801992751,75.88513286295353,76.20584323416593,5517400
2015-07-31,76.51890563964844,77.10686976303793,76.32800925620684,76.61816966178776,6216800
2015-08-03,76.37381744384766,76.51890054983527,75.77059003890898,76.35854829749393,6172500
2015-08-04,76.20587921142578,76.74038703963141,76.09134015518217,76.6716671013043,6005300
2015-08-05,76.75560760498047,77.12213118779248,76.62579947540537,76.7937892081236,4571300
2015-08-06,75.64840698242188,76.81669173759893,75.6025937216524,76.73269687572528,6988000
2015-08-07,75.48040771484375,75.64839741735025,74.95353780552952,75.6102158210738,6027900
2015-08-10,76.19821166992188,76.40437722929448,75.93858952311241,76.03022189710919,6133500
2015-08-11,75.60260009765625,75.85457887883364,75.41933538773374,75.63314421597667,6682600
2015-08-12,75.37353515625,75.38881013089892,74.38087735481885,75.13682548045492,7462400
2015-08-13,75.19792938232422,75.57972226828592,74.94594467942218,75.39645748852239,5048000
2015-08-14,75.44988250732422,75.46515747993948,74.73211608817496,75.08336472428951,5177300
2015-08-17,76.25928497314453,76.26691663354312,74.87719127496054,75.16735748956573,6901800
2015-08-18,75.87749481201172,76.11420445771758,75.61023522089137,75.7782249665001,7618800
