Date,Close,High,Low,Open,Volume
2014-03-07,104.08116149902344,105.00360969400315,103.9350350243483,104.84834813715267,309000
2014-03-10,103.51490020751953,103.9350303523873,103.2043771077768,103.76149863898651,235500
2014-03-11,102.71118927001953,103.59710408224493,102.66552779633294,103.39617408755143,224100
2014-03-12,101.6517562866211,101.96227941267644,100.98503462181645,101.63348612154351,483900
2014-03-13,100.65623474121094,102.09013601277098,100.17217991873905,101.82527438069609,396100
2014-03-14,99.33192443847656,99.94384247989248,99.08532602487446,99.61504924043984,753200
2014-03-17,101.07635498046875,101.2042182518095,100.40050526509263,100.52836853643336,438500
2014-03-18,100.30917358398438,100.71102658624534,99.861645174156,99.96211016672763,319000
2014-03-19,99.25886535644531,100.22697498702291,98.78394562296171,99.74292017173411,513300
2014-03-20,98.28162384033203,98.39122392148143,97.0943140159712,97.31351417827001,668100
2014-03-21,98.06243896484375,99.03054870903198,98.03503371621206,98.31816554119334,413200
2014-03-24,98.58302307128906,99.03967964365113,97.89803821274599,98.91181636083185,362500
2014-03-25,99.05792999267578,99.83424467139703,98.9118035318464,99.47805314859522,349300
2014-03-26,102.8024673461914,104.15109712897078,102.5420442422057,103.18380624559718,858400
2014-03-27,103.779052734375,104.16968735893175,103.52792540716221,104.0766801287035,559000
2014-03-28,104.94166564941406,105.76944209948022,104.69984116296864,105.49041330004341,539400
2014-03-31,105.00677490234375,105.55552257115478,104.6812460228798,105.19278937746677,481000
2014-04-01,105.30438995361328,105.41599578718159,104.92305109959744,105.0532626360915,539200
2014-04-02,105.50901794433594,105.57412371741736,104.82074880490708,105.43460931910086,351100
2014-04-03,104.96957397460938,105.64853321711031,104.67194654721219,105.03467975260259,453200
2014-04-04,103.48143005371094,104.7277426067331,103.26750702804445,104.37431227736796,598400
2014-04-07,103.60233306884766,103.94646762309691,103.09078266334159,103.71394600168446,401800
2014-04-08,101.4724349975586,101.6956537690665,101.03529321035789,101.4724349975586,611900
2014-04-09,100.19822692871094,100.29123416430261,99.21233036264697,99.42625339090532,1117600
2014-04-10,96.16165161132812,97.91951469214746,96.15234875858376,97.7241973605006,1535400
2014-04-11,97.55677795410156,98.41245587962584,96.77550865583954,97.00803029403617,912300
2014-04-14,99.81688690185547,100.17031723147991,99.26813925091247,99.68667535430977,497400
2014-04-15,99.3890380859375,99.49134816257293,98.28223294560675,99.17511508133711,488000
2014-04-16,100.8864974975586,100.91439896099,100.17032682149602,100.44935564780572,372700
2014-04-17,100.46794891357422,101.02600653650703,100.1610257361581,100.95159790731633,393100
2014-04-21,101.04460144042969,101.31432738935686,100.85858697027166,101.28642592843288,377000
2014-04-22,100.83998107910156,101.03529840120531,100.64466375699782,100.86788253997393,343900
2014-04-23,100.58885192871094,100.90507791859407,100.56095047030908,100.70976061378451,276800
2014-04-24,99.55646514892578,99.83548685628654,99.12862618750816,99.83548685628654,459600
2014-04-25,99.04491424560547,99.72388054607426,98.91470269691237,99.34254165633216,436500
2014-04-28,99.58436584472656,99.94709902870589,98.91470239861172,99.89129610686206,392800
2014-04-29,99.98430633544922,100.44004676814549,99.87269339242269,100.27263090160437,296500
2014-04-30,100.83998107910156,100.91438970542599,100.14241617330369,100.44934643489408,467700
2014-05-01,102.05839538574219,102.44903001507029,101.72356367603325,102.32811422789952,340900
2014-05-02,102.24441528320312,102.4769369219718,102.00259079200445,102.30021820578848,420500
2014-05-05,101.7886734008789,102.24441381946185,101.76077193998567,102.1048994189985,274800
2014-05-06,101.37942504882812,101.90957405194085,101.11900197305297,101.84446828299706,429400
2014-05-07,101.40733337402344,101.50964346014797,100.98879727333008,101.3794319134435,319000
2014-05-08,100.58885192871094,101.01669084819805,100.01219576975184,100.9143807700602,366500
2014-05-09,101.2585220336914,101.73286104999248,100.94228892682702,101.34222641445147,371700
2014-05-12,101.57474517822266,101.67705526026255,101.00739184909119,101.25851917627885,346200
2014-05-13,103.59303283691406,103.74185008445995,102.39322038856376,102.50483332422318,564200
2014-05-14,102.7094497680664,103.64883909515257,102.69085116079589,103.30470454467631,699500
2014-05-15,101.844482421875,102.9233862810075,101.37943912314498,102.62575175766258,257900
2014-05-16,101.94677734375,101.9560801952195,101.34221972617057,101.7235585804579,237400
2014-05-19,101.01669311523438,101.18410896539926,100.27262109316896,100.55164987544266,358900
2014-05-20,100.14241790771484,100.7097712752698,100.10521359390827,100.60746118630105,333200
2014-05-21,100.50514221191406,100.65395945398377,100.06800043333011,100.26332483754578,307000
2014-05-22,101.83517456054688,102.21651345282928,101.25852543992096,101.28642690111289,547100
2014-05-23,101.97468566894531,102.05839714581467,101.73286118643023,101.85377697568629,175600
2014-05-27,102.41182708740234,102.4676300077757,101.87237520380327,102.24441123028528,296400
2014-05-28,102.2258071899414,103.05358357947793,101.84446833166228,102.82106196228234,259100
2014-05-29,103.69534301757812,103.89996318514663,103.30470838640022,103.50932855396873,348500
2014-05-30,105.20208740234375,105.4625104939642,105.00677008362841,105.42530618144743,449700
2014-06-02,105.98335266113281,106.20657852777474,105.35089356430758,106.1414727573367,660400
2014-06-03,106.88553619384766,106.98784627395915,106.1786755807095,106.1786755807095,593400
2014-06-04,106.47631072998047,106.64372659181996,105.46251270661995,106.50421219095418,558100
2014-06-05,106.57861328125,106.77393769925347,105.86244976722692,106.21588009809587,318500
2014-06-06,107.09945678710938,107.38778131764148,106.51349777861313,106.60651210097518,370900
2014-06-09,107.02505493164062,107.24827370822472,106.80183615505653,106.9599491594704,220200
2014-06-10,105.90895080566406,106.14147242736229,105.45320331801788,105.73223210245445,348900
2014-06-11,106.08566284179688,106.46700170900222,105.82523975980142,106.08566284179688,207000
2014-06-12,106.27169799804688,107.22968607055967,106.13218358740961,106.75533991279202,292400
2014-06-13,106.2530746459961,106.3646875751692,106.02985588364638,106.1414688128195,185200
2014-06-16,106.47631072998047,106.64372659181996,105.93685883116467,106.28098631117008,225200
2014-06-17,106.69022369384766,107.18316841333117,106.5042092285321,107.08085832860851,222000
2014-06-18,107.9365463256836,108.09465933520643,106.62512089188351,106.8111353623813,360700
2014-06-19,109.51769256591797,109.81531998162028,108.84802910658846,109.28517092565063,660300
2014-06-20,109.954833984375,110.14084845751222,109.48979070553463,109.94553113191894,513600
2014-06-23,109.02473449707031,109.08984026454695,108.54108557067546,108.91312156882617,233800
2014-06-24,108.40159606933594,109.18286540726383,108.3550889009365,109.06195670382193,219600
2014-06-25,109.25727081298828,109.30377088401741,108.47599440212633,108.73642460307859,208600
2014-06-26,109.42467498779297,109.75020383420356,109.0898432897716,109.75020383420356,195600
2014-06-27,110.53147888183594,110.62449321084486,110.1873514100922,110.41057018852017,353200
2014-06-30,111.29415893554688,111.49877201399067,111.0895387611059,111.37786331818336,505000
2014-07-01,113.71238708496094,113.73098569429379,112.86600489236773,112.9404135216941,501000
2014-07-02,113.35894775390625,113.79608957391449,113.1264261131357,113.78678672140441,223500
2014-07-03,113.21944427490234,113.37755729293376,112.5869851067791,112.86600682754084,195900
2014-07-07,112.68929290771484,113.28454774842929,112.41026409663107,112.77299729344152,328700
2014-07-08,111.88941192626953,112.48466673528335,111.26624856083569,112.48466673528335,343400
2014-07-09,111.64759063720703,111.88011227538117,110.68029977088301,111.4243718514391,292300
2014-07-10,109.79672241210938,110.11294843978803,108.45739548077061,109.26657335112067,466700
2014-07-11,110.23384094238281,110.49427110431989,109.86181204589396,110.13153796304582,347300
2014-07-14,110.6802978515625,111.13603826760149,110.57798776486027,111.02443242465154,166800
2014-07-15,110.41056060791016,110.76399090108613,110.0571303147342,110.68028652743777,187700
2014-07-16,110.81981658935547,111.16394407991844,110.78261227491672,111.0523382325996,181200
2014-07-17,110.1036376953125,111.12673852563981,109.93622184089502,110.86630834410394,244700
2014-07-18,110.58729553222656,110.67099991815932,110.07574507597927,110.53148551227393,208000
2014-07-21,110.36406707763672,110.68029308035926,109.77810804342037,110.39196853717144,143900
2014-07-22,110.84771728515625,111.07093607424876,110.41987831606338,110.41987831606338,117700
2014-07-23,111.08023071289062,111.28485087776022,110.72680039829568,111.04302640146008,171200
2014-07-24,111.03372955322266,111.60108291522097,111.02443379686004,111.24765258151596,152600
2014-07-25,111.26625061035156,111.61038518590041,110.97792605267375,111.53597655940382,140200
2014-07-28,112.14983367919922,112.3172495357353,111.37786016872742,111.57317748535337,172800
2014-07-29,112.14983367919922,112.96830725782178,112.07542505496163,112.1591294352312,399200
2014-07-30,111.64759063720703,112.09402820874288,111.18254736085879,112.09402820874288,293100
2014-07-31,109.74090576171875,111.3406557006005,109.69440569363313,110.96861967593081,290900
2014-08-01,109.3688735961914,109.82462111309162,109.08985188984143,109.48048653632972,206900
2014-08-04,109.86182403564453,110.057141356416,109.3967807682847,109.68510532332871,131300
2014-08-05,110.70820617675781,111.44297543772532,110.22456426999312,110.68960756711199,360300
2014-08-06,108.45738220214844,108.59689658974814,107.35987990022545,108.0109375810287,429300
2014-08-07,108.52249908447266,109.8246216754315,108.28997744665848,109.24796545909334,260400
2014-08-08,109.40607452392578,109.43398308009462,108.02955045147006,108.48529085826988,254400
2014-08-11,108.59690856933594,109.00614182984297,108.35508407721997,108.56900710793742,264800
2014-08-12,109.04334259033203,109.33167423938124,108.66201080364989,108.88522958356133,242500
2014-08-13,109.68511199951172,110.05714805524364,109.53629473881992,109.61070336916582,217800
2014-08-14,109.50838470458984,109.55489186891504,109.05264429739036,109.257264466826,181500
2014-08-15,108.71781921386719,109.1735596488628,108.13186722601566,109.05265094863874,220300
2014-08-18,109.01544189453125,109.2572663804632,108.82942742596644,108.82942742596644,156900
2014-08-19,108.77361297607422,109.01543745215183,108.64340143418555,108.91312736981118,221900
2014-08-20,107.61100769042969,107.778423548126,107.14596442971738,107.53660616167345,319900
2014-08-21,107.68541717529297,108.12255897921362,107.62031140211312,107.6575157147869,263900
2014-08-22,106.11357116699219,106.75533315771673,105.97406386118011,106.75533315771673,477000
2014-08-25,106.83904266357422,107.099465757609,106.64372534304815,106.74602833342142,238900
2014-08-26,107.03436279296875,107.61101191746509,106.8855455376166,107.08086286326832,251000
2014-08-27,106.87625122070312,107.13667432507981,106.73673681593064,107.05296284381735,268800
2014-08-28,106.4298095703125,106.86695140622828,106.05777351234178,106.58792258875084,281300
2014-08-29,106.3274917602539,106.5507105404372,105.95545572928368,106.49490761939064,170300
2014-09-02,108.0760498046875,108.08535265668223,107.63891510489249,107.83423242080012,294000
2014-09-03,107.85282897949219,108.22486499624591,107.75051889748498,108.0016462245924,244300
2014-09-04,107.9365463256836,108.59690692074706,107.79703192481166,108.06675787423148,382700
2014-09-05,108.25276947021484,108.2806709304489,107.8156276705559,107.97374067588024,162200
2014-09-08,107.92723846435547,108.17835869747246,107.4342937540169,108.0388513990724,219100
2014-09-09,106.9785385131836,107.37847596363126,106.93203844908281,107.33197589953049,323400
2014-09-10,108.34577941894531,108.43878665405597,107.68541882486333,107.95514477388225,359500
2014-09-11,108.23418426513672,108.33649436266242,107.89004965564138,108.13187416761102,189600
2014-09-12,108.92242431640625,109.19215023740863,108.6620012467478,109.17354453472078,233400
2014-09-15,108.96894073486328,109.0805465764864,108.53179893251392,108.80152487643154,176700
2014-09-16,109.3688735961914,109.61069808515916,108.83872454852951,109.04334472411783,320900
2014-09-17,109.1456527709961,109.69440751308514,108.70851096695831,109.18285708367985,262800
2014-09-18,111.08023071289062,111.14533648389488,110.43846875870814,110.51287738156924,356500
2014-09-19,110.45708465576172,111.05233950158886,110.2710630814423,110.9593322624279,262100
2014-09-22,110.6895980834961,111.43366303753807,110.59659085124048,110.78260531575172,409700
2014-09-23,109.98273468017578,110.6802995935807,109.76881165115948,110.66170098479536,314500
2014-09-24,110.540771484375,110.59658149580494,109.77810089079851,109.8060023485153,272900
2014-09-25,110.80682373046875,112.27334082953679,110.7222131127915,111.88790600763494,437800
2014-09-26,111.54008483886719,111.68109775675445,111.03244263780199,111.15465000812299,271300
2014-09-29,110.47779846191406,111.07005130791079,110.06416963657163,110.99484345886117,365700
2014-09-30,110.4872055053711,111.03245167372653,110.02656996351969,110.8350364415045,481100
2014-10-01,109.65992736816406,110.91962646087339,109.48131053445779,110.87262693825545,676800
2014-10-02,107.6199722290039,108.2780229795383,106.83030415614735,108.12760728100744,507300
2014-10-03,109.19930267333984,109.3403084273427,108.56005029040388,108.76686112034653,281500
2014-10-06,109.7069320678711,110.19577589722593,109.43431617606417,109.62232861983757,339200
2014-10-07,108.87966918945312,110.12056998794503,108.8608708136311,109.98895984054552,398400
2014-10-08,109.29330444335938,109.37790789231116,107.38495014670828,108.6540520864906,446000
2014-10-09,107.6575698852539,109.33091227048962,107.3943495828303,109.24630164630184,371200
2014-10-10,107.14053344726562,108.81386868203533,107.02772167095408,108.11821399198605,448400
2014-10-13,105.9184341430664,107.79858743789906,105.84322628994134,107.3285491141909,425700
2014-10-14,104.93135070800781,105.32618115127863,104.59292256457137,105.23217492748297,759400
2014-10-15,103.46482849121094,103.76565271687568,101.90430506189234,103.20160819028119,632600
2014-10-16,103.57763671875,104.19808352509425,102.11111956537721,102.45894330588919,441700
2014-10-17,103.21100616455078,103.77505066491362,102.41194252468553,102.45894204925705,469100
2014-10-20,106.52007293701172,106.69868977888693,105.5706007734587,105.59880192276215,408900
2014-10-21,106.55767822265625,106.67048999352754,105.41078365488427,105.62700442266714,665400
2014-10-22,105.54239654541016,106.6234860680011,105.4765914704115,106.33206461760925,413600
2014-10-23,106.61408996582031,107.3097446371445,106.1628500449357,106.46367426812037,408300
2014-10-24,107.6481704711914,107.7797806177427,107.04652203775264,107.55416424825692,312500
2014-10-27,107.48836517333984,107.96780629293133,107.03713237907864,107.46956679533561,198500
2014-10-28,108.20280456542969,108.20280456542969,107.27213083133984,107.77977300599282,389900
2014-10-29,108.87026977539062,109.65993785637356,108.36262754594775,109.04888662618035,245800
2014-10-30,108.91727447509766,109.330910470505,107.91139280898771,107.92079558312385,194900
2014-10-31,114.07829284667969,114.16290346939435,111.3990759976353,111.91612099140492,1280500
2014-11-03,114.68934631347656,114.71754746419592,113.5706528535067,114.0312955559739,856900
2014-11-04,112.24514770507812,112.54597193080764,111.22046047942072,112.33915393082823,569600
2014-11-05,114.09709930419922,114.45432582951355,113.19462663060358,113.77746953126301,394100
2014-11-06,112.64937591552734,112.79038883398209,111.88790902475766,112.35794730479687,435500
2014-11-07,111.55889129638672,111.55889129638672,110.62821744644963,111.3332749147507,570800
2014-11-10,110.90083312988281,111.20165734273435,110.45899599833507,110.75041743734954,429800
2014-11-11,112.00072479248047,112.27334786530187,111.33327127166197,111.39907634632816,526100
2014-11-12,111.67169952392578,111.81271244754711,111.03244715276226,111.62469282531359,252800
2014-11-13,112.63997650146484,113.15702149381606,112.48016520281635,112.48016520281635,269800
2014-11-14,112.63997650146484,112.69637880164309,112.08533475713824,112.41436012853666,214200
2014-11-17,111.48368072509766,112.00072572478965,111.0042468223454,111.39907727362912,324100
2014-11-18,112.875,113.17582423290655,112.40496168782008,112.50837069027689,332300
2014-11-19,113.13821411132812,113.29802540738564,112.30154653524463,112.87499381847692,389700
2014-11-20,112.54597473144531,112.83739619018706,112.34855950079294,112.57417588265058,163000
2014-11-21,114.02188873291016,114.4073163994142,113.38263637451419,113.38263637451419,920500
2014-11-24,114.18170166015625,114.44492195756996,114.03129313544063,114.20990281027697,661000
2014-11-25,114.51072692871094,114.67994100149797,114.44492185441682,114.45432462852031,190200
2014-11-26,114.4073257446289,114.68935160927569,114.13470982694353,114.67994883452995,291800
2014-11-28,115.75162506103516,115.93964467768022,115.10297710720096,115.5448142410481,234400
2014-12-01,117.45317077636719,118.04541644267447,117.08654148214625,117.18995048023064,485800
2014-12-02,118.9854965209961,119.41793090194854,118.75047736794266,118.97609374665365,496400
2014-12-03,120.05717468261719,120.22638874757946,119.50253296381655,119.85975946886366,471300
2014-12-04,120.89385223388672,121.09126028004309,120.4238139504648,121.09126028004309,505100
2014-12-05,121.29808044433594,121.5519051383693,120.77163985258547,121.13826914644243,423500
2014-12-08,120.7246322631836,121.44849524371124,120.56482096647,121.30747515054263,359500
2014-12-09,120.6682357788086,120.72463808102204,119.22051692020142,120.18879469334796,472100
2014-12-10,117.97020721435547,119.30512139976803,117.62238347233667,119.29571862581169,508800
2014-12-11,118.53424835205078,119.69994843416306,118.32743753640008,118.96668987515962,251900
2014-12-12,117.07714080810547,118.51545686080462,117.05833525963546,118.13002918375265,350100
2014-12-15,114.26631164550781,116.3908795611934,113.80566895538749,116.13706203930712,597000
2014-12-16,114.6329345703125,116.08065328979255,114.45431773418125,115.02776499229395,543500
2014-12-17,115.83624267578125,116.22167036179951,114.68934804774928,114.68934804774928,338000
2014-12-18,117.26515197753906,117.31215867598493,116.4002832349706,116.69170468313243,306700
2014-12-19,119.39913177490234,119.82216337885306,118.93848907381832,119.12650869840832,396700
2014-12-22,119.05130004882812,119.28631919882538,118.38384652350179,118.7316774474952,598000
2014-12-23,119.16410827636719,119.68114608764435,118.9760886586359,119.14530272848653,188200
2014-12-24,119.16410827636719,119.699951635525,119.16410827636719,119.5777370909459,80000
2014-12-26,120.42382049560547,120.60242300369177,119.38973047810155,119.38973047810155,160100
2014-12-29,119.737548828125,119.9537624110929,119.25810779513043,119.46492577690121,203600
2014-12-30,118.36505126953125,118.51545979994505,117.81980510582336,118.4120507974413,169100
2014-12-31,117.96080780029297,118.64705966041066,117.885599955503,118.0736123952631,151100
2015-01-02,118.13941955566406,119.05129496627795,117.40616098653145,118.66586730628913,250000
2015-01-05,115.97724914550781,117.14294208531997,115.67642492967839,116.98313078958263,240600
2015-01-06,114.7833480834961,116.30627471315167,113.94668050763393,116.00545049679916,285600
2015-01-07,117.66939544677734,118.50606311203192,117.56598643896243,117.9984208479085,385700
2015-01-08,119.93496704101562,120.04777163592404,118.87267595752927,118.87267595752927,498800
2015-01-09,118.52485656738281,120.11358110564638,118.43085034411165,120.11358110564638,150300
2015-01-12,118.48725128173828,120.08537857562459,117.82919338197361,118.91968564158734,306700
2015-01-13,118.8350830078125,120.20759394340584,118.10181725638327,119.43673144061465,252900
2015-01-14,118.28043365478516,118.43084934852665,117.16174024228172,117.90440159264648,363800
2015-01-15,119.18291473388672,120.677633142079,119.04190180407986,120.20760199641538,310400
2015-01-16,121.15706634521484,121.26987093726468,120.37680111320171,120.63062578974316,441600
2015-01-20,121.4202880859375,122.01252654576435,121.04424886719163,121.73991066354938,436700
2015-01-21,120.95026397705078,121.10067968215404,120.33920555423049,120.66823811608997,606700
2015-01-22,122.0783462524414,122.42616999967252,120.29219930136921,121.24167866316601,235500
2015-01-23,121.89033508300781,122.40738008055494,121.73991938473401,122.20995768351676,292900
2015-01-26,123.95849609375,124.38152767795053,123.13122412860768,123.13122412860768,350600
2015-01-27,123.24405670166016,123.83629524727316,123.03723868749957,123.27225785409736,301000
2015-01-28,123.10302734375,124.48494108704766,122.86800819481408,124.3063242387475,304100
2015-01-29,124.23110961914062,124.25931076792153,123.09362503316493,123.60126005565091,411800
2015-01-30,121.12887573242188,122.19115253695146,120.97846003365342,121.7305241830651,273900
2015-02-02,123.23463439941406,123.2722454951806,121.93733848407076,122.3039677734289,280200
2015-02-03,123.24405670166016,123.30985460920313,121.66472044301851,121.78693499986747,458000
2015-02-04,124.72935485839844,126.19588638556296,124.2781221124257,124.2781221124257,471300
2015-02-05,123.84568786621094,124.01489475715923,122.94320808119808,123.1312205192838,448000
2015-02-06,121.80573272705078,122.67060148325547,121.61770593030272,121.99374517936822,384900
2015-02-09,121.4202880859375,121.9749297961045,121.23227564877931,121.71170951519713,186000
2015-02-10,123.009033203125,123.20644126323349,121.93734641495725,121.93734641495725,229100
2015-02-11,123.1688461303711,123.38505974243137,122.90562581714174,122.96202812077215,449200
2015-02-12,123.92090606689453,124.08071736984495,123.33804881235866,123.51666566401816,327600
2015-02-13,124.55074310302734,124.83275458304063,124.08070484376614,124.08070484376614,301000
2015-02-17,124.16531372070312,124.73876099587052,124.09010587459905,124.09010587459905,365400
2015-02-18,126.12067413330078,126.3086865755219,125.64122590954258,125.65063585553304,258400
2015-02-19,127.17355346679688,127.37097585218547,126.32749031668497,126.44029491151865,218600
2015-02-20,128.69647216796875,128.78108995805894,127.71879888111039,127.79400672539634,239800
2015-02-23,128.77169799804688,128.97851601261254,128.23586175625877,128.69649014325648,199800
2015-02-24,130.05020141601562,130.38862958664936,129.01612569894638,129.35455386958012,335000
2015-02-25,128.66827392578125,128.92209861292608,128.21704119430257,128.60247602581327,236800
2015-02-26,128.60247802734375,129.22293200805217,128.4426667313001,128.67768587449902,258000
2015-02-27,127.25814819335938,127.66238853786479,127.23935699179441,127.23935699179441,219900
2015-03-02,127.72819519042969,127.85040973112547,127.14535232451999,127.14535232451999,254500
2015-03-03,127.2863540649414,127.69999002558326,126.97614143888921,127.25815291711848,208000
2015-03-04,127.39917755126953,127.46497545039688,126.34628206536452,127.2863586115188,205500
2015-03-05,126.81632995605469,127.30517381356862,126.58131080169251,126.87274660242348,232900
2015-03-06,126.80693817138672,127.83161827259029,126.62832131358529,127.21117858816329,184700
2015-03-09,127.27696990966797,127.52138466092298,126.85393830985217,127.38037890912787,174100
2015-03-10,125.67884063720703,126.3274957743837,125.59423718742667,126.1112678323713,220900
2015-03-11,125.97026062011719,126.39329220853753,125.81044932424417,126.15827306558954,222700
2015-03-12,129.28872680664062,129.42033694989672,128.01022212454012,128.01022212454012,313200
2015-03-13,128.01022338867188,128.2076457777205,127.34277706429256,127.71880195032908,393200
2015-03-16,129.2793426513672,129.86218557390123,128.9409144895404,129.12892694734836,271000
2015-03-17,128.75289916992188,129.13831967931057,128.41447101561738,128.8750993753438,816400
2015-03-18,131.68592834472656,131.85513524289675,130.19121003316937,130.76465731768522,457900
2015-03-19,131.70472717285156,132.16535549065506,131.28168126015038,131.7423239223833,310600
2015-03-20,134.5155487060547,134.90098353023274,133.9891081386064,134.09251713181445,406900
2015-03-23,136.6119384765625,137.06317122838368,136.264100380148,136.62133407857297,480700
2015-03-24,135.85987854003906,136.52732491424155,135.74705959026252,136.52732491424155,303700
2015-03-25,135.19239807128906,136.54611051539715,135.16419692407254,136.54611051539715,328600
2015-03-26,134.53436279296875,135.0514077918287,134.15833789075998,134.43095379319675,324400
2015-03-27,135.77578735351562,135.8806709217741,135.1274267853548,135.7185807797339,238100
2015-03-30,135.9188232421875,136.29068053416484,134.8032513662555,135.079754665838,484100
2015-03-31,133.38255310058594,134.38371178539487,133.21093337980633,134.32650521180167,555100
2015-04-01,132.0381622314453,132.20979652954642,131.36119826682335,131.89514577384304,358900
2015-04-02,133.5065155029297,134.34556952947787,133.13465821131786,133.32535164694352,249000
2015-04-06,134.09767150878906,134.64116308481587,133.487443776342,133.487443776342,157800
2015-04-07,133.220458984375,134.09766036757625,133.15370828452382,133.582786671623,260800
2015-04-08,133.4302215576172,133.84021167478664,133.04882017643916,133.3539412813816,142100
2015-04-09,133.40162658691406,133.60184959415827,132.5339547582533,132.6293087467345,276700
2015-04-10,133.15371704101562,133.31582173732156,132.20977944486327,132.25745644089582,320300
2015-04-13,131.1609344482422,131.58046870528352,130.8176804696607,131.2658180125025,320200
2015-04-14,132.2097625732422,132.5148691207573,131.70441848753381,132.23836585741628,171600
2015-04-15,132.6102294921875,132.89627689668987,132.22882810319254,132.753245919951,177600
2015-04-16,132.51487731933594,133.0106918573201,132.33371347570852,132.70557074195276,186500
2015-04-17,131.990478515625,132.56257341489157,131.58048832536682,132.52444054446337,253900
2015-04-20,132.27650451660156,132.85812890192028,132.19069466031894,132.28604864439427,151600
2015-04-21,134.75558471679688,135.29906177804202,134.70790771693873,134.79371758729675,365800
2015-04-22,135.07022094726562,135.28951766428202,134.6030096772101,134.88905709665275,163600
2015-04-23,134.4695281982422,134.70789863247987,134.078597194338,134.59348547971834,393000
2015-04-24,134.6411590576172,134.8890590652982,134.42184778842395,134.68882150407313,277500
2015-04-27,134.11672973632812,134.67928040698203,134.01184617493712,134.4027771354831,273000
2015-04-28,135.45159912109375,136.19531363456673,135.0130057151867,135.56601226194337,421900
2015-04-29,134.24069213867188,135.84254907943355,133.55419864860514,134.75558044244346,282900
2015-04-30,132.5530242919922,133.7925533583386,132.25744730557372,133.48743224398694,246800
2015-05-01,133.44931030273438,133.44931030273438,132.2669877113055,132.29559099949535,247100
2015-05-04,133.54464721679688,133.89743079710553,133.0869800654537,133.28720307898914,172000
2015-05-05,131.1514129638672,133.29674682516605,131.05605897266335,132.97256653343524,266100
2015-05-06,130.77955627441406,131.57094784829945,130.1502548471351,130.9321168414471,322500
2015-05-07,131.50421142578125,131.6376982991878,130.4744493099402,130.49352302013486,208500
2015-05-08,135.50880432128906,135.71857144337574,132.88672984418068,133.01068711149782,319400
2015-05-11,131.05606079101562,131.92373265648945,131.0274575030529,131.46606550010912,756700
2015-05-12,131.25628662109375,131.62814388034093,130.62698524422154,131.11325564509082,579400
2015-05-13,130.26466369628906,131.52326650928507,130.16932425677408,130.96071580452593,359700
2015-05-14,131.53280639648438,131.5709538144607,130.588868761739,131.32303924454604,150400
2015-05-15,132.88673400878906,132.90580771566061,132.20022605116785,132.20022605116785,177700
2015-05-18,132.94393920898438,133.00116032900877,132.6769655114386,132.90580634461014,141300
2015-05-19,133.03929138183594,133.71626974430728,132.80092097306047,133.34441248857658,223700
2015-05-20,132.54348754882812,133.15371526255524,132.31466124929065,132.72465140194618,121000
2015-05-21,132.95347595214844,133.05835950957123,132.32417460761167,132.32417460761167,141900
2015-05-22,131.7902374267578,132.20977168887006,131.494660437263,131.56139658861233,202800
2015-05-26,131.29443359375,132.0286186123272,130.7604861435036,132.0286186123272,293200
2015-05-27,132.3146514892578,132.5339481931305,131.87604353253718,132.2669744973789,247000
2015-05-28,133.23953247070312,133.449299599923,132.36233108895442,132.39093437485025,220000
2015-05-29,131.47560119628906,132.28606652354193,131.11327346660275,132.28606652354193,310600
2015-06-01,130.8558349609375,131.56140211414564,130.44583026066204,131.38978239006028,280100
2015-06-02,130.21701049804688,130.77001711384167,130.1216565027846,130.37910065081115,275900
2015-06-03,131.04652404785156,131.46605831367378,130.62698978202937,131.11326019979103,240300
2015-06-04,130.4839630126953,131.13232351834577,130.2741958964026,130.5602287377339,231000
2015-06-05,129.206298828125,129.66398051548694,128.96792840515667,129.66398051548694,167200
2015-06-08,126.9560775756836,127.67118882274671,126.45073345834369,127.36608225613374,304900
2015-06-09,126.1456298828125,126.56516415220668,125.78330218670374,126.33632331008916,236300
2015-06-10,127.99539184570312,128.32910171966068,127.50910685520057,127.61399042678185,166200
2015-06-11,128.8916473388672,129.20629804114603,128.62467363068683,128.94886846117092,152600
2015-06-12,129.18724060058594,129.54955375280525,128.8058391917023,129.1490931852095,191400
2015-06-15,129.206298828125,129.51141995303294,128.8821185446423,128.91072183148043,292700
2015-06-16,129.730712890625,129.83559645563585,129.20629506557077,129.38745890958728,179200
2015-06-17,128.59608459472656,128.805851752825,127.52818964366365,128.0621371191951,344900
2015-06-18,128.22422790527344,128.57702606324378,127.28981981852162,127.28981981852162,246300
2015-06-19,127.78562927246094,128.35770959783707,127.70934898594872,128.22422273368494,179800
2015-06-22,129.17770385742188,130.007242876059,128.87259726184794,128.87259726184794,263100
2015-06-23,130.7223358154297,130.86535223872357,130.4267442923308,130.57930484316088,270500
2015-06-24,129.10140991210938,129.6830343020177,129.03467376191026,129.6830343020177,149000
2015-06-25,128.59608459472656,129.2063123594736,128.57702543415581,129.05376633001998,180800
2015-06-26,129.15863037109375,129.5590909171642,128.8630388392313,129.04420268009125,138900
2015-06-29,126.28865051269531,127.89050736279712,126.24097351704783,127.86190407520391,191100
2015-06-30,127.5281753540039,128.22421291026018,127.33748192682114,127.97631290982017,216300
2015-07-01,127.3851547241211,127.61398100961131,126.94654676197247,127.4995678668662,157100
