Date,Close,High,Low,Open,Volume
2017-09-05,37.69247817993164,38.11609179647201,37.5359231833224,38.005584660191595,2465700
2017-09-06,38.45682144165039,38.466032418243074,38.125300056437474,38.34631431324608,1277300
2017-09-07,38.125301361083984,38.263434398076704,37.90428358375388,37.98716481113287,1343500
2017-09-08,37.5911750793457,38.1252992964089,37.5911750793457,38.06083651337826,1271100
2017-09-11,39.340885162353516,39.36851106351471,38.91726810445363,39.01856775932191,1554600
2017-09-12,39.56190872192383,39.617164050227295,39.34089443462747,39.432983135507826,1881500
2017-09-13,39.304046630859375,39.41455374380989,39.23958385555842,39.41455374380989,1383400
2017-09-14,39.58952713012695,39.7000342430359,39.4421831419291,39.58031615482584,1399500
2017-09-15,40.2065315246582,40.270994304010074,39.78291797092935,39.939469431367314,1165900
2017-09-18,41.155059814453125,41.1734782539446,40.74986468451497,40.924834590246824,2679600
2017-09-19,40.676185607910156,40.90641080201322,40.57488947338925,40.795903692471896,2051900
2017-09-20,40.7959098815918,41.09059789371403,40.47359596613255,40.85116520122404,1686400
2017-09-21,40.65777587890625,41.127433789186526,40.639357439469634,41.10901534974991,1664100
2017-09-22,40.8972053527832,40.91562379077287,40.65777268483326,40.722235461318164,1007000
2017-09-25,39.340885162353516,40.289411907105695,39.23037453179289,40.2617860059445,3033000
2017-09-26,39.819759368896484,39.95789240620653,39.571115686188314,39.59874159105865,2066900
2017-09-27,39.86580276489258,40.151279809640435,39.52506688580376,40.132864882137866,1838500
2017-09-28,39.36851501464844,39.58032180837693,39.202752565129046,39.25800788595493,1282400
2017-09-29,40.44596862792969,40.51043492729199,39.59874142778774,39.61715986861149,1609600
2017-10-02,40.547264099121094,40.92483331453145,40.52884566020376,40.59331195289345,1895400
2017-10-03,41.431331634521484,41.48658343835836,40.98929612607834,41.17347700243664,1677300
2017-10-04,41.348453521728516,41.440542210345974,40.98009174134213,41.26557229678949,1569400
2017-10-05,41.83652877807617,41.937828440626575,41.40370422461833,41.52342232699228,1380900
2017-10-06,41.60630798339844,41.68918921495734,41.256364615376555,41.615515447812285,1441600
2017-10-09,41.431331634521484,41.5694646570717,41.39449475665822,41.468164999426726,1345800
2017-10-10,41.6707649230957,41.71680926461801,41.54183936165003,41.67997238621693,1473300
2017-10-11,41.781272888183594,41.854946646471944,41.49579585721162,41.69839166658828,1766400
2017-10-12,41.17347717285156,41.53262795110986,41.16426970982665,41.53262795110986,1599600
2017-10-13,41.52342224121094,41.82731771527615,41.39449667567065,41.62472190355207,3213700
2017-10-16,41.974666595458984,42.17726241375644,41.85494848944801,41.910200297638994,1489000
2017-10-17,41.615516662597656,41.947041598510715,41.56947231326721,41.90099724918027,1304800
2017-10-18,42.07596206665039,42.11279894681996,41.75364814756229,41.983873379184715,1186000
2017-10-19,41.247161865234375,41.293206218483306,40.961681254356634,41.14586218031134,1620100
2017-10-20,41.36686706542969,41.449748287596464,41.2011081340543,41.449748287596464,1316200
2017-10-23,41.03534698486328,41.33924246709413,40.98009166402209,41.30240558653333,894200
2017-10-24,41.16427230834961,41.30240534019129,41.0721801074969,41.25636099624406,760600
2017-10-25,41.219520568847656,41.652345093214,40.93404355316599,41.55104543747227,2540400
2017-10-26,40.989295959472656,41.2563580534588,40.98008849652327,41.21031371279588,1061600
2017-10-27,41.7352294921875,41.882573499147455,40.9432541374184,41.13664248787368,2560900
2017-10-30,41.477378845214844,41.495797285420856,41.22873517187103,41.293197956112955,1416300
2017-10-31,41.48659133911133,41.58789101604792,41.33003984781564,41.50500978155059,1385600
2017-11-01,42.40748596191406,42.63771118810573,42.37986005891767,42.59166684545903,1890400
2017-11-02,42.858726501464844,42.92318928007765,42.46273885401023,42.904770841479994,1832500
2017-11-03,43.51256561279297,43.678328048545005,43.19025171714066,43.567820929029644,1522500
2017-11-06,45.013641357421875,45.124148492550766,44.62686111503303,44.62686111503303,2039900
2017-11-07,45.824031829833984,46.59758880386217,45.805616901391986,46.59758880386217,2827600
2017-11-08,45.83323669433594,45.90690693715417,45.55696713609101,45.71351859767852,1527500
2017-11-09,45.464874267578125,45.713517920201056,45.00442383967448,45.713517920201056,2467100
2017-11-10,45.897701263427734,45.934538142751904,45.409624907736024,45.56617637542651,1599300
2017-11-13,46.1923942565918,46.31211237083471,45.67668842927956,45.76878063752739,2118200
2017-11-14,45.21623229980469,45.971370748668036,45.07809927406126,45.971370748668036,3554000
2017-11-15,46.201595306396484,46.487075842891386,45.787192722171,46.37656872129513,3109200
2017-11-16,47.15012741088867,47.40797854217805,46.616003195551315,46.69888441817407,4109700
2017-11-17,48.163116455078125,48.46701543885121,47.896054350482046,47.90526532675537,4322500
2017-11-20,50.06017303466797,50.43774225974501,48.47622237680425,50.00491771650129,4545800
2017-11-21,51.478363037109375,51.61649606788164,51.34022649337887,51.48757050064423,5301600
2017-11-22,50.548248291015625,50.87056570392036,50.198304976103465,50.87056570392036,4043000
2017-11-24,49.48000717163086,49.85757641717629,49.36950004226491,49.85757641717629,2679100
2017-11-27,48.80774688720703,49.037972108373104,48.73407313021401,48.99192776673151,3804400
2017-11-28,49.866783142089844,49.9772902620337,49.60892851161019,49.76548348507548,3584500
2017-11-29,47.88684844970703,48.75249406086368,47.28826143890239,48.743286597248066,5081900
2017-11-30,47.131710052490234,47.40797962991882,46.96594760344142,47.33430938198506,2931600
2017-12-01,45.151771545410156,45.47408897919664,44.55318804773515,45.39120775484677,5799100
2017-12-04,44.9767951965332,46.210802408612935,44.93995832143643,46.09108432102731,4872500
2017-12-05,44.22166442871094,44.90312917043583,44.019065093785954,44.203245987994265,4876000
2017-12-06,43.862510681152344,44.16640615023992,43.08895378762289,43.217879351051444,7116900
2017-12-07,44.75578689575195,44.8478791029117,44.39663607022521,44.663698201550716,4462500
2017-12-08,46.48707580566406,46.76334536591251,46.45023892750879,46.76334536591251,4752000
2017-12-11,48.00656509399414,48.1539090980693,47.72108454917932,47.73029552547298,2827600
2017-12-12,46.49628829956055,46.597584448357296,46.04504530982269,46.51470322628129,3240300
2017-12-13,47.1961784362793,47.352729927311174,46.873864476532084,46.9199088260733,3284300
2017-12-14,46.542335510253906,46.8830678829145,46.50549862862617,46.8830678829145,2887900
2017-12-15,46.33052444458008,46.50549434676439,45.90690737078123,46.17396946855575,3209500
2017-12-18,47.05803298950195,47.150125184154824,46.73571909061198,46.82780777230682,2974500
2017-12-19,46.846229553222656,47.306680020461215,46.5331230949821,47.26063567632902,2062300
2017-12-20,46.64363098144531,47.039618640918135,46.41340576142427,47.00278176260483,1622500
2017-12-21,47.74871063232422,47.92368405298247,47.3527229611983,47.46323359939031,2723500
2017-12-22,48.089447021484375,48.13549136475384,47.51848592347677,47.87764023207828,1723300
2017-12-26,47.932891845703125,48.23679083338199,47.88684750261917,48.1631170740811,1291000
2017-12-27,47.45402526855469,47.730298366478344,47.343518137160245,47.361936577885714,1704000
2017-12-28,47.79475402832031,48.25520443894784,47.693454375909006,48.2367860009678,1742700
2017-12-29,47.813175201416016,48.071029853874386,47.68424963166598,48.071029853874386,1646500
2018-01-02,50.18910217285156,50.18910217285156,48.7985432730302,49.51684489557754,2411200
2018-01-03,50.4561653137207,50.4745837547941,50.18910318759412,50.1983106516516,2988400
2018-01-04,51.1468391418457,51.2757647116021,50.89819546604766,51.04553947619187,3059100
2018-01-05,51.45073318481445,51.45994416122953,51.11000082957889,51.12841926945084,2837100
2018-01-08,52.00327682495117,52.122991416944124,51.52440791810455,51.81909593570889,2915400
2018-01-09,52.546607971191406,52.684741001972,52.16903873299127,52.50977109113329,3178700
2018-01-10,51.588871002197266,51.84672214085997,51.358645767546065,51.83751467717556,2633200
2018-01-11,50.971866607666016,50.99028504837652,50.557463987033934,50.741641368222254,2286100
2018-01-12,52.41767883300781,52.491352593042556,51.9480209081401,52.178246138811346,2107500
2018-01-16,51.938812255859375,52.95180184244462,51.88355693709798,52.611069492478045,3833000
2018-01-17,53.33857727050781,53.384625124863156,52.601857269277225,53.053100246069874,2636700
2018-01-18,52.87813186645508,53.00706095278727,52.6018622788029,52.96101309404657,2572400
2018-01-19,53.596431732177734,53.596431732177734,53.19123309809389,53.43987675638405,2107400
2018-01-22,54.77518844604492,54.848862208751285,54.24106771825725,54.36078231321754,3198900
2018-01-23,56.03681945800781,56.03681945800781,55.723713005353325,55.898686428075614,3928200
2018-01-24,55.34613800048828,55.96314337800506,54.9041060274555,55.6868738339793,4159200
2018-01-25,54.3699951171875,54.83044561070103,54.02005175848885,54.59100938681725,4178600
2018-01-26,56.138118743896484,56.17495562348087,55.47507247616861,55.7237126309677,2570900
2018-01-29,55.08829116821289,55.539534151730116,54.79360316332912,55.539534151730116,4327300
2018-01-30,53.80824279785156,54.07530491650283,53.23728519239167,53.85428714276701,5398100
2018-01-31,54.489707946777344,55.06066906952394,54.07530532643846,54.77518850815064,2631900
2018-02-01,53.329376220703125,53.84508204006139,53.28333187376864,53.633275233795985,3531100
2018-02-02,51.38627243041992,52.67553516868958,51.34022808540137,52.62949082367102,5099500
2018-02-05,49.72864532470703,52.06773429975686,49.535256991554185,51.266548040195765,6110700
2018-02-06,50.84294128417969,51.1744661926726,47.886850038381894,48.02498658790674,9918400
2018-02-07,49.176116943359375,50.170688239864866,49.03798038216979,49.45238655277986,6263600
2018-02-08,47.242218017578125,49.77469562928313,47.223799577028906,49.77469562928313,7279100
2018-02-09,48.0710334777832,48.5314839832927,45.888499065296585,47.52770174076365,7757100
2018-02-12,49.31424331665039,49.75627533448357,48.531478943750464,48.899837202132346,4801400
2018-02-13,50.46536636352539,50.5298291426097,49.4984211643027,49.673391062823264,3335300
2018-02-14,52.104576110839844,52.47293437368787,50.391699825369685,50.465370072755995,5175700
2018-02-15,53.98320770263672,54.498913451510205,52.7676188423245,53.91874492314728,4495400
2018-02-16,53.61485290527344,54.268691718030865,53.320164890707886,53.63327134530356,2692700
2018-02-20,52.924171447753906,53.29252966935874,52.38083982140075,52.55580971319121,3237400
2018-02-21,53.50434112548828,54.73834847755738,53.50434112548828,54.277898025486195,2950500
2018-02-22,53.0715217590332,53.808241802933374,52.96101111772948,53.292536015724124,2729600
2018-02-23,53.91874694824219,53.964791290612844,53.384626253417935,53.559596159609676,1612600
2018-02-26,53.92796325683594,54.066096297606364,53.23728751410834,53.43988334316333,2344600
2018-02-27,51.70858383178711,52.70315491726149,51.6625359791887,52.50055560729388,2818100
2018-02-28,50.548248291015625,51.312597700829286,50.41932273103694,50.999491263899046,2999600
2018-03-01,51.3402214050293,52.30716657643379,50.649545780746394,52.2887481382313,3404800
2018-03-02,51.46915054321289,51.52440586166772,49.74706685038947,49.9680810982925,2872900
2018-03-05,51.202083587646484,51.386264452082756,50.060168551465644,50.115420351726065,3379600
2018-03-06,51.83751678466797,52.27954883161443,51.57045465850497,52.26113039053852,2648500
2018-03-07,51.846717834472656,52.00327280777034,51.15604218788654,51.52440393791567,2806400
2018-03-08,52.1322021484375,52.417679188110526,51.80067725195169,52.20587239601309,1491500
2018-03-09,53.56880569458008,53.56880569458008,52.758415401233336,52.96101121809088,2947500
2018-03-12,54.020050048828125,54.176605038406386,53.54118112917459,54.029257512705264,2627400
2018-03-13,53.255699157714844,54.62783949086518,53.01626296354171,54.62783949086518,3037700
2018-03-14,54.010841369628906,54.48970676554892,53.55959836471876,54.43445495761261,2658600
2018-03-15,55.005409240722656,55.25405290032911,54.61863255664023,54.83964680098502,3607300
2018-03-16,54.58180618286133,54.69231332630149,54.29632558993559,54.591013647748525,3773000
2018-03-19,53.64247512817383,53.96478902418996,53.053099139482626,53.91874468375308,4057000
2018-03-20,54.95936584472656,55.10670984781063,54.710722180842566,54.8764846234319,4025500
2018-03-21,53.31095504760742,53.67931683012487,52.81366769509636,53.58722462801635,6467300
2018-03-22,47.60136795043945,49.34187366426786,47.50927926234533,49.32345522405738,27203300
2018-03-23,48.24599838256836,49.54446853240973,48.14469871982869,49.38791706305439,9625400
2018-03-26,50.88898849487305,51.0915878421274,49.507636973684804,50.12464247988735,7169400
2018-03-27,49.40633773803711,51.11000310295217,49.09323127220339,50.98107753107212,5481300
2018-03-28,48.5130500793457,48.58672031000845,47.79474864383603,48.38412454096781,7811000
2018-03-29,49.07481002807617,49.3234536937659,47.988146680080234,48.282834688388476,4925900
2018-04-02,47.34352111816406,48.734080107389545,46.98437028379927,48.734080107389545,5505700
2018-04-03,48.10786819458008,48.3012565550739,47.601369850965206,48.06182033573624,3736800
2018-04-04,48.457801818847656,48.457801818847656,46.36735646453671,46.4134043174748,6980200
2018-04-05,48.44860076904297,48.94588813775199,48.32888265888152,48.734077822482334,5849700
2018-04-06,47.20537567138672,48.30124992296374,46.92910612104958,47.69345550703886,3260700
2018-04-09,47.90526580810547,48.58673051493668,47.592159357871125,48.11707259606426,3744600
2018-04-10,49.31424331665039,49.452379859142475,48.76170417259846,48.936674081857994,7083000
2018-04-11,48.94588851928711,49.443172378914056,48.84458884935766,49.047184676258105,4010200
2018-04-12,49.102439880371094,49.258994873415546,48.60515250899475,48.64198939123561,5352100
2018-04-13,47.55532455444336,48.31967403010389,47.33431029342807,48.209163386637904,3743400
2018-04-16,47.334312438964844,47.48165645730653,46.99357654227093,47.48165645730653,2888400
2018-04-17,47.69346237182617,47.7947620412206,46.87386106557441,46.93832385283297,5305900
2018-04-18,47.398773193359375,47.647416872320385,47.021203943001915,47.2330107407187,3168300
2018-04-19,47.32509994506836,47.64741739001988,47.06724879947386,47.638206413129566,1996700
2018-04-20,46.514705657958984,47.02120399321209,46.37657262258315,47.00278555257031,2961000
2018-04-23,46.44103240966797,46.81860163604909,46.229225625401305,46.5239136307252,2734300
2018-04-24,45.83323669433594,46.864644684497414,45.47408591732172,46.74492658784,4181100
2018-04-25,45.21623229980469,46.04504450609769,44.672900634114406,45.26228015467727,4419800
2018-04-26,45.52934646606445,45.57539432874809,45.013644128411244,45.10573282786112,3994600
2018-04-27,45.56617736816406,45.76877669590282,45.03205665815948,45.75035825583946,2941800
2018-04-30,45.24386978149414,45.93454557222077,45.21624036105314,45.93454557222077,2155400
2018-05-01,45.354366302490234,45.3912031791453,44.636064772505954,45.19781484614306,3687000
2018-05-02,45.593807220458984,46.081887142012974,45.418837294141014,46.081887142012974,3260200
2018-05-03,45.050472259521484,45.20702724592407,44.092737952600146,45.07810167650917,5208400
2018-05-04,45.685890197753906,45.91611540252956,44.5808085122392,44.83865961744143,3416500
2018-05-07,45.041259765625,45.059678203907055,44.516346569939046,44.59922778572935,7049400
2018-05-08,46.017417907714844,46.07266971199351,45.40041249392461,45.916118249259874,3056000
2018-05-09,46.58837890625,46.652841691305476,46.091091553286375,46.51470514449614,2706000
2018-05-10,48.540687561035156,48.770912795355706,47.76713063319977,47.88684873867478,6335600
2018-05-11,48.2644157409668,48.51305940404058,47.89605397797789,48.41175974357073,2451900
2018-05-14,48.209163665771484,48.65119921627815,48.08944907076103,48.43938890488779,4901900
2018-05-15,46.37657165527344,46.45024190334562,45.962165531872806,46.321316334500594,4293600
2018-05-16,49.544471740722656,50.06017755126605,48.54068953769107,48.54068953769107,9869300
2018-05-17,48.58658218383789,49.14027400393656,48.466614332044706,48.54966845708818,5623300
2018-05-18,48.18976593017578,48.19899260124274,47.70989806810302,48.042114551098514,3836800
2018-05-21,48.58658218383789,48.6142657187568,47.98674644515871,48.2820492185829,4268600
2018-05-22,48.115936279296875,48.98339117194243,48.079022556144636,48.771139023960274,4469400
2018-05-23,48.48507308959961,48.586584081983695,47.663761998909266,47.986748319870564,3148100
2018-05-24,47.82987594604492,48.171319171725344,47.33155111702768,48.06058149426172,2602200
2018-05-25,47.88523864746094,47.894468839906764,47.35000365507299,47.67298998493753,3030900
2018-05-29,47.017784118652344,47.64530339383612,46.60251349238562,47.41459788149758,3976400
2018-05-30,46.9439582824707,47.06392613870066,46.41794997783759,46.519460970010094,4333300
2018-05-31,47.12852478027344,47.433057765692126,46.63019999701756,46.95318984703317,3982600
2018-06-01,48.28205108642578,48.45738601483981,47.66376198073931,47.74681610899582,5390600
2018-06-04,49.16796112060547,49.343299575296136,48.83574459623051,48.84497478873371,3788800
2018-06-05,49.68474197387695,49.823166696905545,49.370982319260825,49.564774115271305,3717200
2018-06-06,50.450679779052734,50.506050369350795,49.933901684084496,50.15537700470324,4025400
2018-06-07,49.78624725341797,50.607558264387706,49.41711704790309,50.54296100646558,4322400
2018-06-08,49.46326446533203,49.52786173242439,48.72500746978575,48.90034592642533,5313500
2018-06-11,49.47249221801758,49.518632617909816,49.04799490655002,49.04799490655002,2475700
2018-06-12,49.18641662597656,49.31561115515476,48.918797375372066,49.31561115515476,3066300
2018-06-13,48.669639587402344,49.1310506419954,48.52198819074404,49.12182044954283,4876600
2018-06-14,48.817291259765625,48.826517931983325,48.46661787061405,48.734237128658336,4170900
2018-06-15,48.35587692260742,48.42047418461071,47.617616464935374,48.198995343251745,3471300
2018-06-18,47.62685012817383,47.70990425970113,47.16543906864149,47.700674067149755,3749500
2018-06-19,46.8978157043457,46.99932669180363,46.27952662842809,46.48254508305724,6168600
2018-06-20,46.88859176635742,47.2946322195734,46.7870807729817,47.20235141847924,3262600
2018-06-21,46.07650375366211,46.83321752865989,46.0119064938662,46.83321752865989,5418200
2018-06-22,46.55636978149414,47.063921168469356,46.42717526702261,47.063921168469356,3083000
2018-06-25,45.02448654174805,45.818114030579395,44.60921593476809,45.818114030579395,8402200
2018-06-26,45.181365966796875,45.38438794089005,44.81223926514809,45.375157749183984,5701100
2018-06-27,44.13858413696289,45.16291374350988,43.935562142012124,45.05217607366722,6211400
2018-06-28,45.172142028808594,45.21828242927088,44.2954603388776,44.42465486828675,6826400
2018-06-29,46.37180709838867,46.64865300387395,46.27952630332247,46.307209837784995,6186600
2018-07-02,45.77197265625,45.77197265625,45.329018490964756,45.54126714181268,2408300
2018-07-03,45.65201187133789,46.22416060592848,45.596641276266396,46.14110647346476,1287400
2018-07-05,45.679691314697266,45.76274543971727,45.079855576187555,45.679691314697266,3099700
2018-07-06,45.938079833984375,46.3256669197243,45.32901743092453,45.52281273393783,2576500
2018-07-09,47.017784118652344,47.05469784549533,46.68556761763897,46.84244567629153,3175000
2018-07-10,45.43052673339844,45.71660282130506,45.20905142429172,45.53203771685842,6785600
2018-07-11,44.4892463684082,44.932200491967876,44.29545459940455,44.33236832310614,3976200
2018-07-12,45.162906646728516,45.218277233092586,44.75686624091817,45.00602859912673,5567800
2018-07-13,44.95988845825195,45.06139944035029,44.57230139208434,44.77532335628102,3136200
2018-07-16,44.701499938964844,44.849151329800826,44.48002461285429,44.849151329800826,2550700
2018-07-17,44.710731506347656,44.886066438269026,44.249320455756425,44.32314439330181,3251600
2018-07-18,44.7661018371582,44.849155973120126,44.39697508199526,44.461572352155954,4554500
2018-07-19,43.944786071777344,44.30468611651987,42.339077638266566,44.24008885311925,3247800
2018-07-20,44.48002624511719,44.69227490721478,44.17549326018132,44.24932071845194,4347900
2018-07-23,43.75099563598633,43.86173330234597,43.51106343882595,43.74176896390925,3536400
2018-07-24,44.590763092041016,44.92297960757415,44.30468697693484,44.470795234701406,5455700
2018-07-25,45.319793701171875,45.448988231375566,44.599993592730236,44.793785388035765,3011600
2018-07-26,43.92633056640625,44.29546081464305,43.83404976449052,44.09243882608412,4147600
2018-07-27,43.39109420776367,43.972473098266555,43.28035654490635,43.861731915122405,3693000
2018-07-30,42.44981384277344,43.76021944992143,42.37598638983099,43.37263588283373,5735000
2018-07-31,42.172969818115234,42.48672946655865,41.766925849372655,41.94226429779763,6370200
2018-08-01,41.9422607421875,42.07145525936713,41.5731305328572,41.739238775027175,4591200
2018-08-02,40.945613861083984,41.056355043011,40.43806243158894,40.54880009322916,8409800
2018-08-03,41.748470306396484,41.86843463603567,41.30551263286812,41.31474282455525,5918600
2018-08-06,41.656192779541016,41.84075792020807,41.480857832065304,41.67464964563644,3596500
2018-08-07,42.29293441772461,42.51440972881484,42.126826174263634,42.431355607084356,4553900
2018-08-08,42.82817077636719,42.91122490085773,42.40367348243181,42.75434684364598,5095400
2018-08-09,43.880191802978516,44.184724797181545,43.834051400298776,44.046300068855246,6609100
2018-08-10,43.41878128051758,43.511065607322315,43.141935340677605,43.37264087725877,5724700
2018-08-13,42.21910858154297,42.94813884235537,42.14528112816548,42.911225115666625,5048200
2018-08-14,40.788734436035156,41.03789680660607,40.696450120849626,41.00098308053186,8239100
2018-08-15,38.066410064697266,38.48168069673314,36.72831737048691,36.912882486979164,26774300
2018-08-16,39.3952751159668,39.3952751159668,38.38939886230068,38.38939886230068,11702300
2018-08-17,40.72414016723633,41.065583357789286,39.2014822975406,39.46910155080854,10522600
2018-08-20,41.231689453125,41.43471143050598,40.94561335047786,41.43471143050598,5668600
2018-08-21,41.70233154296875,41.905353541739004,41.37934519973163,41.3885718722725,8162400
2018-08-22,42.551326751708984,42.73589187211189,42.2375671031101,42.44981575947304,6116500
2018-08-23,41.388572692871094,42.7820361334067,41.34243228867771,42.67129845928514,7584600
2018-08-24,42.28371047973633,42.412905017027065,41.88689667503644,41.99763434695891,5538500
2018-08-27,42.883541107177734,43.234210945987726,42.68974580434551,42.73588972234018,6589200
2018-08-28,42.80049133300781,43.11425099771087,42.63438306814813,43.08656394004289,2897700
2018-08-29,42.63437271118164,42.680513102370206,42.12682136753502,42.30215626216605,3312700
2018-08-30,39.66289138793945,41.94226298375703,39.21993722524172,41.93303279187286,16532000
2018-08-31,39.810543060302734,39.819773252252936,39.016915526350964,39.76440266141208,8848800
2018-09-04,38.823123931884766,39.40450281760096,38.59241841599751,39.33990555477547,7326400
2018-09-05,37.30046844482422,38.74930241360362,37.22664450568606,37.844933637080324,14577100
2018-09-06,37.383522033691406,37.4296659553056,36.78368977586355,37.06053570411387,6836700
2018-09-07,37.32815170288086,37.78956271646335,36.85751049766618,36.9405646209225,5383200
2018-09-10,36.248451232910156,37.09744940181605,35.97160530489472,37.08821920938625,7539700
2018-09-11,36.90365219116211,36.99593298020241,35.57478629914853,35.84240551576642,7561800
2018-09-12,36.75600814819336,37.1435917638171,35.96238053111182,36.30382374301185,7035600
2018-09-13,38.71238708496094,39.219938526541156,38.435541164125084,38.90617887751735,7741000
2018-09-14,38.15869140625,38.795440891202425,37.715737232532184,38.7585271633209,5039300
2018-09-17,37.309696197509766,37.780333899563104,37.23586874291257,37.60499897532496,2885200
2018-09-18,37.87261962890625,37.88184630093128,37.42043525336747,37.494262710715404,3043500
2018-09-19,38.601646423339844,38.71238407901824,37.98335384520502,37.99258051639214,4734500
2018-09-20,38.749298095703125,38.86926242347067,38.490905536795154,38.61087338484933,5233400
2018-09-21,39.4691047668457,39.89360212161271,39.36759376455637,39.74595071472474,5876700
2018-09-24,38.564735412597656,38.91540526697741,38.40785382908094,38.89695192330424,2364200
2018-09-25,38.92463302612305,39.0722844082874,38.64778712460072,38.896949492056805,2591900
2018-09-26,38.78620910644531,39.34913111251992,38.74929890036624,38.9430906833565,4269100
2018-09-27,38.33403015136719,38.56473567198886,38.19560543087943,38.56473567198886,4430100
2018-09-28,37.688053131103516,37.974129237461376,37.49426134306438,37.83570452012668,4068600
2018-10-01,37.98335647583008,38.16792159493429,37.74342428519539,37.87261881248229,2820400
2018-10-02,37.12512969970703,37.3742920692699,36.91288105606903,37.3742920692699,4038000
2018-10-03,36.84828567504883,37.46657477453217,36.73754801191344,37.37429397530048,3943300
2018-10-04,35.63938522338867,36.52529703295218,35.45482011638433,36.52529703295218,6321800
2018-10-05,35.92546081542969,35.97160121146717,35.19643058906316,35.7593525734655,5033900
2018-10-08,35.528648376464844,35.6209291719254,34.84575852108197,35.0580106871573,4614400
2018-10-09,34.1905632019043,34.762712003584035,34.144422794077904,34.735028462945685,8261600
2018-10-10,32.667903900146484,33.49844168183952,32.46488191070983,33.49844168183952,11682900
2018-10-11,32.344913482666016,32.89860884767793,31.615883188224792,31.625113380466114,14372100
2018-10-12,34.9472770690918,34.98419080337697,33.95985755883187,34.60583382767258,6899400
2018-10-15,33.36001968383789,33.802973860915145,33.101627106994336,33.470757348035484,4890500
2018-10-16,34.282840728759766,34.39357838960645,33.29542141218378,33.47075633521493,4229800
2018-10-17,33.64608383178711,34.125951616587336,33.332324261736424,34.125951616587336,2745300
2018-10-18,32.30800247192383,33.01857596194054,32.095753796249305,32.944752019234585,6378000
2018-10-19,32.96320724487305,33.544582645724965,32.769411924302055,33.396931247372365,3590300
2018-10-22,34.4212646484375,34.58737291299476,33.959853584731135,34.365897573776444,3585400
2018-10-23,33.31387710571289,33.747604628368144,32.29877418238142,32.391054986216275,7775600
2018-10-24,31.422090530395508,32.603305164428406,31.422090530395508,32.575618108752806,6904600
2018-10-25,32.24340057373047,32.28031429992845,31.514373842897157,31.66202522740239,5014500
2018-10-26,30.563867568969727,31.03450882061039,30.15782710426683,30.517727167117332,9837200
2018-10-29,29.668731689453125,30.72074831192186,29.28114457995643,30.674607911342633,10730900
2018-10-30,29.85329246520996,29.899436384798495,29.10580884377643,29.33651436057183,5641800
2018-10-31,31.680482864379883,31.892731514772958,30.000943484211568,31.468230693700033,7051500
2018-11-01,34.310523986816406,34.35666438510601,32.529477154601125,32.935517587951075,11069400
2018-11-02,34.92881774902344,35.75013243789701,34.31052858446056,35.70398851313733,8930700
2018-11-05,34.9011344909668,35.14107022861198,34.55969127078106,34.605831675624444,6735700
2018-11-06,34.513545989990234,34.9472699585878,34.153642434368315,34.236696559467724,4414600
2018-11-07,35.66707229614258,35.69475583010728,35.04877971540004,35.270258547977555,5928700
2018-11-08,33.683006286621094,34.4858605192794,33.498441164554826,34.46740365504408,7969100
2018-11-09,32.132667541503906,32.566395086056396,31.615885861192158,32.5571648930347,8848100
2018-11-12,31.12679100036621,31.671256214982986,30.822261518448173,31.64357267670512,4188900
2018-11-13,32.391056060791016,33.1570001351212,31.791223775390964,32.06806971636692,6534200
2018-11-14,33.77528762817383,34.34743986776675,33.64609309674541,33.87679862294957,9505300
2018-11-15,34.72579574584961,34.75347928166994,33.69223248492393,33.821430532754775,5070900
2018-11-16,34.578147888183594,34.81808010381659,34.09827993663038,34.20901761151582,3011200
2018-11-19,33.664546966552734,34.43971760645272,33.46152499506163,34.23669563496162,4382200
2018-11-20,32.787872314453125,33.267740290765786,31.652801407521938,32.178809790726945,4423400
2018-11-21,34.282840728759766,34.83653255327997,33.96908108945518,34.79039215461775,3188600
2018-11-23,34.17210388183594,34.40280942469529,34.033682668292656,34.17210388183594,794500
2018-11-26,35.34408187866211,35.69475522417089,35.28871481167258,35.58401756990527,3587900
2018-11-27,35.842411041259766,36.00851930336884,35.32562939022187,35.60247884059499,3010600
2018-11-28,37.85417175292969,37.927995707519976,35.84241882624379,37.171281691458795,6287100
2018-11-29,36.65449142456055,37.02361811700157,36.1838502273185,36.72831535493411,5179200
2018-11-30,36.98670959472656,37.042076664954095,36.313046397806296,37.042076664954095,3858500
2018-12-03,38.26020431518555,39.34913470025434,38.15869331856755,39.118429169863276,6944400
2018-12-04,37.46657180786133,38.86003499981598,37.15281218691608,38.71238362056449,5935900
2018-12-06,36.36841583251953,36.40532955835593,35.131834179293364,35.713213040213375,5508700
2018-12-07,36.61758041381836,37.494262093822954,36.46992902183872,37.02362086169064,8242100
2018-12-10,36.12848663330078,36.792916151692985,35.307172007028186,36.0362023111026,6641100
2018-12-11,36.94056701660156,37.263556859227926,36.46992930115164,37.18972940252925,3944000
2018-12-12,37.374290466308594,38.16791793822173,37.374290466308594,37.8910720462323,4802100
2018-12-13,37.08821487426758,37.411204686104846,36.77445525378122,37.29123684054891,4015800
2018-12-14,36.40533447265625,36.839058488778406,36.08234460841782,36.61758314443669,4190200
2018-12-17,35.30717086791992,36.26690666609561,35.27948733229709,36.25767999431694,5361000
2018-12-18,35.445594787597656,35.88854894901215,35.23334613860447,35.75012775373141,3104800
