Date,Close,High,Low,Open,Volume
2021-12-10,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-13,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-14,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-15,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-16,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-17,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-20,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-21,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-22,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-23,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-27,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-28,-7882748723200.0,-7882748723200.0,-7882748723200.0,-7882748723200.0,0
2021-12-29,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2021-12-30,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2021-12-31,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-03,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-04,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-05,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-06,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-07,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-10,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-11,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-12,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-13,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-14,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-18,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-19,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-20,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-21,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-24,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-25,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-26,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-27,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-28,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-01-31,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-01,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-02,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-03,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-04,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-07,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-08,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-09,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-10,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-11,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-14,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-15,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-16,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-17,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-18,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-22,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-23,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-24,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-25,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-02-28,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-01,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-02,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-03,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-04,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-07,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-08,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-09,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-10,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-11,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-14,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-15,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-16,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-17,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-18,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-21,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-22,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-23,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-24,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-25,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-28,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-29,1501166436352.0,1501166436352.0,1501166436352.0,1501166436352.0,0
2022-03-30,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-03-31,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-01,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-04,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-05,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-06,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-07,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-08,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-11,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-12,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-13,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-14,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-18,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-19,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-20,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-21,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-22,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-25,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-26,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-27,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-28,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-04-29,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-02,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-03,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-04,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-05,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-06,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-09,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-10,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-11,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-12,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-13,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-16,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-17,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-18,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-19,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-20,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-23,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-24,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-25,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-26,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-27,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-05-31,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-01,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-02,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-03,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-06,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-07,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-08,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-09,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-10,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-13,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-14,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-15,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-16,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-17,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-21,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-22,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-23,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-24,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-27,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-28,-285877501952.0,-285877501952.0,-285877501952.0,-285877501952.0,0
2022-06-29,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-06-30,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-01,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-05,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-06,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-07,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-08,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-11,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-12,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-13,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-14,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-15,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-18,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-19,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-20,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-21,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-22,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-25,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-26,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-27,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-28,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-07-29,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-01,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-02,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-03,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-04,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-05,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-08,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-09,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-10,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-11,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-12,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-15,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-16,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-17,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-18,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-19,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-22,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-23,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-24,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-25,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-26,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-29,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-30,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-08-31,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-01,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-02,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-06,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-07,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-08,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-09,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-12,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-13,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-14,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-15,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-16,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-19,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-20,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-21,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-22,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-23,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-26,54441639936.0,54441639936.0,54441639936.0,54441639936.0,0
2022-09-27,38274031616.0,38274031616.0,38274031616.0,38274031616.0,200
2022-09-28,38274031616.0,38274031616.0,38274031616.0,38274031616.0,0
2022-09-29,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-09-30,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-03,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-04,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-05,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-06,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-07,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-10,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-11,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-12,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-13,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-14,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-17,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-18,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-19,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-20,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-21,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-24,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-25,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-26,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-27,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-28,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-10-31,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-01,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-02,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-03,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-04,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-07,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-08,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-09,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-10,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-11,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-14,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-15,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-16,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-17,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-18,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-21,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-22,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-23,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-25,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-28,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-29,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-11-30,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-01,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-02,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-05,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-06,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-07,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-08,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-09,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-12,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-13,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-14,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-15,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-16,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-19,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-20,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-21,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-22,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-23,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-27,-4849942016.0,-4849942016.0,-4849942016.0,-4849942016.0,0
2022-12-28,614566464.0,614566464.0,614566464.0,614566464.0,0
2022-12-29,614566464.0,614566464.0,614566464.0,614566464.0,0
2022-12-30,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-03,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-04,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-05,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-06,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-09,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-10,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-11,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-12,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-13,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-17,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-18,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-19,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-20,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-23,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-24,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-25,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-26,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-27,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-30,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-01-31,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-01,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-02,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-03,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-06,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-07,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-08,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-09,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-10,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-13,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-14,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-15,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-16,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-17,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-21,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-22,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-23,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-24,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-27,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-02-28,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-01,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-02,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-03,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-06,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-07,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-08,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-09,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-10,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-13,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-14,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-15,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-16,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-17,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-20,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-21,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-22,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-23,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-24,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-27,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-28,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-29,614566464.0,614566464.0,614566464.0,614566464.0,0
2023-03-30,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-03-31,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-03,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-04,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-05,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-06,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-10,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-11,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-12,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-13,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-14,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-17,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-18,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-19,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-20,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-21,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-24,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-25,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-26,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-27,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-04-28,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-01,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-02,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-03,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-04,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-05,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-08,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-09,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-10,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-11,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-12,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-15,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-16,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-17,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
2023-05-18,-77875560.0,-77875560.0,-77875560.0,-77875560.0,0
